timestamp,uid,name,temperatureWater,openClosed
2026-07-09 21:00:06,flb6941,Frauenbad Stadthausquai,25,geschlossen
2026-07-09 21:00:06,fb006,Freibad Allenmoos,27,offen
2026-07-09 21:00:06,fb008,Freibad Auhof,25,geschlossen
2026-07-09 21:00:06,fb012,Freibad Heuried,26,geschlossen
2026-07-09 21:00:06,fb002,Freibad Letzigraben,25,geschlossen
2026-07-09 21:00:06,fb013,Freibad Seebach,24,geschlossen
2026-07-09 21:00:06,fb018,Freibad Zwischen den Hölzern,24,geschlossen
2026-07-09 21:00:06,flb6942,Männerbad Schanzengraben,26,offen
2026-07-09 21:00:06,seb6943,Seebad Enge,27,geschlossen
2026-07-09 21:00:06,seb6945,Seebad Utoquai,24,geschlossen
2026-07-09 21:00:06,seb6946,Strandbad Mythenquai,26,offen
2026-07-09 21:00:06,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-09 21:00:06,seb6948,Strandbad Wollishofen,26,offen
2026-07-09 21:14:25,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-09 21:14:25,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-09 21:14:25,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-09 21:14:25,flb8803,Flussbad Unterer Letten,25,geschlossen
2026-07-09 21:14:25,flb6941,Frauenbad Stadthausquai,25,geschlossen
2026-07-09 21:14:25,fb006,Freibad Allenmoos,27,geschlossen
2026-07-09 21:14:25,fb008,Freibad Auhof,25,geschlossen
2026-07-09 21:14:25,fb012,Freibad Heuried,26,geschlossen
2026-07-09 21:14:25,fb002,Freibad Letzigraben,25,geschlossen
2026-07-09 21:14:25,fb013,Freibad Seebach,24,geschlossen
2026-07-09 21:14:25,fb018,Freibad Zwischen den Hölzern,24,geschlossen
2026-07-09 21:14:25,flb6942,Männerbad Schanzengraben,26,offen
2026-07-09 21:14:25,seb6943,Seebad Enge,27,geschlossen
2026-07-09 21:14:25,seb6945,Seebad Utoquai,24,geschlossen
2026-07-09 21:14:25,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-09 21:14:25,seb6947,Strandbad Tiefenbrunnen,25,geschlossen
2026-07-09 21:14:25,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-09 21:15:06,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-09 21:15:06,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-09 21:15:06,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-09 21:15:06,flb8803,Flussbad Unterer Letten,25,geschlossen
2026-07-09 21:15:06,flb6941,Frauenbad Stadthausquai,25,geschlossen
2026-07-09 21:15:06,fb006,Freibad Allenmoos,27,geschlossen
2026-07-09 21:15:06,fb008,Freibad Auhof,25,geschlossen
2026-07-09 21:15:06,fb012,Freibad Heuried,26,geschlossen
2026-07-09 21:15:06,fb002,Freibad Letzigraben,25,geschlossen
2026-07-09 21:15:06,fb013,Freibad Seebach,24,geschlossen
2026-07-09 21:15:06,fb018,Freibad Zwischen den Hölzern,24,geschlossen
2026-07-09 21:15:06,flb6942,Männerbad Schanzengraben,26,offen
2026-07-09 21:15:06,seb6943,Seebad Enge,27,geschlossen
2026-07-09 21:15:06,seb6945,Seebad Utoquai,24,geschlossen
2026-07-09 21:15:06,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-09 21:15:06,seb6947,Strandbad Tiefenbrunnen,25,geschlossen
2026-07-09 21:15:06,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-09 21:29:25,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-09 21:29:25,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-09 21:29:25,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-09 21:29:25,flb8803,Flussbad Unterer Letten,25,geschlossen
2026-07-09 21:29:25,flb6941,Frauenbad Stadthausquai,25,geschlossen
2026-07-09 21:29:25,fb006,Freibad Allenmoos,27,geschlossen
2026-07-09 21:29:25,fb008,Freibad Auhof,25,geschlossen
2026-07-09 21:29:25,fb012,Freibad Heuried,26,geschlossen
2026-07-09 21:29:25,fb002,Freibad Letzigraben,25,geschlossen
2026-07-09 21:29:25,fb013,Freibad Seebach,24,geschlossen
2026-07-09 21:29:25,fb018,Freibad Zwischen den Hölzern,24,geschlossen
2026-07-09 21:29:25,flb6942,Männerbad Schanzengraben,26,offen
2026-07-09 21:29:25,seb6943,Seebad Enge,27,geschlossen
2026-07-09 21:29:25,seb6945,Seebad Utoquai,24,geschlossen
2026-07-09 21:29:25,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-09 21:29:25,seb6947,Strandbad Tiefenbrunnen,25,geschlossen
2026-07-09 21:29:25,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-09 21:30:04,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-09 21:30:04,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-09 21:30:04,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-09 21:30:04,flb8803,Flussbad Unterer Letten,25,geschlossen
2026-07-09 21:30:04,flb6941,Frauenbad Stadthausquai,25,geschlossen
2026-07-09 21:30:04,fb006,Freibad Allenmoos,27,geschlossen
2026-07-09 21:30:04,fb008,Freibad Auhof,25,geschlossen
2026-07-09 21:30:04,fb012,Freibad Heuried,26,geschlossen
2026-07-09 21:30:04,fb002,Freibad Letzigraben,25,geschlossen
2026-07-09 21:30:04,fb013,Freibad Seebach,24,geschlossen
2026-07-09 21:30:04,fb018,Freibad Zwischen den Hölzern,24,geschlossen
2026-07-09 21:30:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-09 21:30:04,seb6943,Seebad Enge,27,geschlossen
2026-07-09 21:30:04,seb6945,Seebad Utoquai,24,geschlossen
2026-07-09 21:30:04,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-09 21:30:04,seb6947,Strandbad Tiefenbrunnen,25,geschlossen
2026-07-09 21:30:04,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-09 21:44:17,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-09 21:44:17,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-09 21:44:17,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-09 21:44:17,flb8803,Flussbad Unterer Letten,25,geschlossen
2026-07-09 21:44:17,flb6941,Frauenbad Stadthausquai,25,geschlossen
2026-07-09 21:44:17,fb006,Freibad Allenmoos,27,geschlossen
2026-07-09 21:44:17,fb008,Freibad Auhof,25,geschlossen
2026-07-09 21:44:17,fb012,Freibad Heuried,26,geschlossen
2026-07-09 21:44:17,fb002,Freibad Letzigraben,25,geschlossen
2026-07-09 21:44:17,fb013,Freibad Seebach,24,geschlossen
2026-07-09 21:44:17,fb018,Freibad Zwischen den Hölzern,24,geschlossen
2026-07-09 21:44:17,flb6942,Männerbad Schanzengraben,26,offen
2026-07-09 21:44:17,seb6943,Seebad Enge,27,geschlossen
2026-07-09 21:44:17,seb6945,Seebad Utoquai,24,geschlossen
2026-07-09 21:44:17,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-09 21:44:17,seb6947,Strandbad Tiefenbrunnen,25,geschlossen
2026-07-09 21:44:17,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-09 21:45:06,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-09 21:45:06,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-09 21:45:06,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-09 21:45:06,flb8803,Flussbad Unterer Letten,25,geschlossen
2026-07-09 21:45:06,flb6941,Frauenbad Stadthausquai,25,geschlossen
2026-07-09 21:45:06,fb006,Freibad Allenmoos,27,geschlossen
2026-07-09 21:45:06,fb008,Freibad Auhof,25,geschlossen
2026-07-09 21:45:06,fb012,Freibad Heuried,26,geschlossen
2026-07-09 21:45:06,fb002,Freibad Letzigraben,25,geschlossen
2026-07-09 21:45:06,fb013,Freibad Seebach,24,geschlossen
2026-07-09 21:45:06,fb018,Freibad Zwischen den Hölzern,24,geschlossen
2026-07-09 21:45:06,flb6942,Männerbad Schanzengraben,26,offen
2026-07-09 21:45:06,seb6943,Seebad Enge,27,geschlossen
2026-07-09 21:45:06,seb6945,Seebad Utoquai,24,geschlossen
2026-07-09 21:45:06,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-09 21:45:06,seb6947,Strandbad Tiefenbrunnen,25,geschlossen
2026-07-09 21:45:06,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-10 09:45:02,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 09:45:02,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 09:45:02,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 09:45:02,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 09:45:02,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 09:45:02,fb006,Freibad Allenmoos,25,offen
2026-07-10 09:45:02,fb008,Freibad Auhof,25,geschlossen
2026-07-10 09:45:02,fb012,Freibad Heuried,24,offen
2026-07-10 09:45:02,fb002,Freibad Letzigraben,26,offen
2026-07-10 09:45:02,fb013,Freibad Seebach,25,offen
2026-07-10 09:45:02,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 09:45:02,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 09:45:02,seb6943,Seebad Enge,25.8,offen
2026-07-10 09:45:02,seb6945,Seebad Utoquai,24,offen
2026-07-10 09:45:02,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 09:45:02,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 09:45:02,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 09:59:19,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 09:59:19,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 09:59:19,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 09:59:19,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 09:59:19,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 09:59:19,fb006,Freibad Allenmoos,25,offen
2026-07-10 09:59:19,fb008,Freibad Auhof,25,geschlossen
2026-07-10 09:59:19,fb012,Freibad Heuried,24,offen
2026-07-10 09:59:19,fb002,Freibad Letzigraben,26,offen
2026-07-10 09:59:19,fb013,Freibad Seebach,25,offen
2026-07-10 09:59:19,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 09:59:19,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 09:59:19,seb6943,Seebad Enge,25.8,offen
2026-07-10 09:59:19,seb6945,Seebad Utoquai,24,offen
2026-07-10 09:59:19,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 09:59:19,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 09:59:19,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 10:14:14,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 10:14:14,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 10:14:14,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 10:14:14,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 10:14:14,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 10:14:14,fb006,Freibad Allenmoos,25,offen
2026-07-10 10:14:14,fb008,Freibad Auhof,25,geschlossen
2026-07-10 10:14:14,fb012,Freibad Heuried,24,offen
2026-07-10 10:14:14,fb002,Freibad Letzigraben,26,offen
2026-07-10 10:14:14,fb013,Freibad Seebach,25,offen
2026-07-10 10:14:14,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 10:14:14,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 10:14:14,seb6943,Seebad Enge,25.8,offen
2026-07-10 10:14:14,seb6945,Seebad Utoquai,24,offen
2026-07-10 10:14:14,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 10:14:14,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 10:14:14,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 10:15:04,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 10:15:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 10:15:04,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 10:15:04,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 10:15:04,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 10:15:04,fb006,Freibad Allenmoos,25,offen
2026-07-10 10:15:04,fb008,Freibad Auhof,25,geschlossen
2026-07-10 10:15:04,fb012,Freibad Heuried,24,offen
2026-07-10 10:15:04,fb002,Freibad Letzigraben,26,offen
2026-07-10 10:15:04,fb013,Freibad Seebach,25,offen
2026-07-10 10:15:04,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 10:15:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 10:15:04,seb6943,Seebad Enge,25.8,offen
2026-07-10 10:15:04,seb6945,Seebad Utoquai,24,offen
2026-07-10 10:15:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 10:15:04,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 10:15:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 10:29:18,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 10:29:18,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 10:29:18,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 10:29:18,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 10:29:18,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 10:29:18,fb006,Freibad Allenmoos,25,offen
2026-07-10 10:29:18,fb008,Freibad Auhof,25,offen
2026-07-10 10:29:18,fb012,Freibad Heuried,24,offen
2026-07-10 10:29:18,fb002,Freibad Letzigraben,26,offen
2026-07-10 10:29:18,fb013,Freibad Seebach,25,offen
2026-07-10 10:29:18,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 10:29:18,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 10:29:18,seb6943,Seebad Enge,25.8,offen
2026-07-10 10:29:18,seb6945,Seebad Utoquai,24,offen
2026-07-10 10:29:18,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 10:29:18,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 10:29:18,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 10:30:04,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 10:30:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 10:30:04,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 10:30:04,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 10:30:04,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 10:30:04,fb006,Freibad Allenmoos,25,offen
2026-07-10 10:30:04,fb008,Freibad Auhof,25,offen
2026-07-10 10:30:04,fb012,Freibad Heuried,24,offen
2026-07-10 10:30:04,fb002,Freibad Letzigraben,26,offen
2026-07-10 10:30:04,fb013,Freibad Seebach,25,offen
2026-07-10 10:30:04,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 10:30:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 10:30:04,seb6943,Seebad Enge,25.8,offen
2026-07-10 10:30:04,seb6945,Seebad Utoquai,24,offen
2026-07-10 10:30:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 10:30:04,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 10:30:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 10:44:19,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 10:44:19,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 10:44:19,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 10:44:19,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 10:44:19,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 10:44:19,fb006,Freibad Allenmoos,25,offen
2026-07-10 10:44:19,fb008,Freibad Auhof,25,offen
2026-07-10 10:44:19,fb012,Freibad Heuried,24,offen
2026-07-10 10:44:19,fb002,Freibad Letzigraben,26,offen
2026-07-10 10:44:19,fb013,Freibad Seebach,25,offen
2026-07-10 10:44:19,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 10:44:19,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 10:44:19,seb6943,Seebad Enge,25.8,offen
2026-07-10 10:44:19,seb6945,Seebad Utoquai,24,offen
2026-07-10 10:44:19,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 10:44:19,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 10:44:19,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 10:45:05,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 10:45:05,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 10:45:05,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 10:45:05,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 10:45:05,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 10:45:05,fb006,Freibad Allenmoos,25,offen
2026-07-10 10:45:05,fb008,Freibad Auhof,25,offen
2026-07-10 10:45:05,fb012,Freibad Heuried,24,offen
2026-07-10 10:45:05,fb002,Freibad Letzigraben,26,offen
2026-07-10 10:45:05,fb013,Freibad Seebach,25,offen
2026-07-10 10:45:05,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 10:45:05,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 10:45:05,seb6943,Seebad Enge,25.8,offen
2026-07-10 10:45:05,seb6945,Seebad Utoquai,24,offen
2026-07-10 10:45:05,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 10:45:05,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 10:45:05,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 10:59:22,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 10:59:22,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 10:59:22,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 10:59:22,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 10:59:22,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 10:59:22,fb006,Freibad Allenmoos,25,offen
2026-07-10 10:59:22,fb008,Freibad Auhof,25,offen
2026-07-10 10:59:22,fb012,Freibad Heuried,24,offen
2026-07-10 10:59:22,fb002,Freibad Letzigraben,26,offen
2026-07-10 10:59:22,fb013,Freibad Seebach,25,offen
2026-07-10 10:59:22,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 10:59:22,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 10:59:22,seb6943,Seebad Enge,25.8,offen
2026-07-10 10:59:22,seb6945,Seebad Utoquai,24,offen
2026-07-10 10:59:22,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 10:59:22,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 10:59:22,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 11:14:14,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 11:14:14,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 11:14:14,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 11:14:14,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 11:14:14,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 11:14:14,fb006,Freibad Allenmoos,25,offen
2026-07-10 11:14:14,fb008,Freibad Auhof,25,offen
2026-07-10 11:14:14,fb012,Freibad Heuried,24,offen
2026-07-10 11:14:14,fb002,Freibad Letzigraben,26,offen
2026-07-10 11:14:14,fb013,Freibad Seebach,25,offen
2026-07-10 11:14:14,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 11:14:14,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 11:14:14,seb6943,Seebad Enge,25.8,offen
2026-07-10 11:14:14,seb6945,Seebad Utoquai,24,offen
2026-07-10 11:14:14,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 11:14:14,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 11:14:14,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 11:15:04,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-10 11:15:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 11:15:04,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 11:15:04,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 11:15:04,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 11:15:04,fb006,Freibad Allenmoos,25,offen
2026-07-10 11:15:04,fb008,Freibad Auhof,25,offen
2026-07-10 11:15:04,fb012,Freibad Heuried,24,offen
2026-07-10 11:15:04,fb002,Freibad Letzigraben,26,offen
2026-07-10 11:15:04,fb013,Freibad Seebach,25,offen
2026-07-10 11:15:04,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 11:15:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 11:15:04,seb6943,Seebad Enge,25.8,offen
2026-07-10 11:15:04,seb6945,Seebad Utoquai,24,offen
2026-07-10 11:15:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 11:15:04,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 11:15:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 11:29:18,flb6938,Flussbad Au-Höngg,24,offen
2026-07-10 11:29:18,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 11:29:18,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 11:29:18,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 11:29:18,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 11:29:18,fb006,Freibad Allenmoos,25,offen
2026-07-10 11:29:18,fb008,Freibad Auhof,25,offen
2026-07-10 11:29:18,fb012,Freibad Heuried,24,offen
2026-07-10 11:29:18,fb002,Freibad Letzigraben,26,offen
2026-07-10 11:29:18,fb013,Freibad Seebach,25,offen
2026-07-10 11:29:18,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 11:29:18,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 11:29:18,seb6943,Seebad Enge,25.8,offen
2026-07-10 11:29:18,seb6945,Seebad Utoquai,24,offen
2026-07-10 11:29:18,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 11:29:18,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 11:29:18,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 11:30:03,flb6938,Flussbad Au-Höngg,24,offen
2026-07-10 11:30:03,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 11:30:03,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 11:30:03,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 11:30:03,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 11:30:03,fb006,Freibad Allenmoos,25,offen
2026-07-10 11:30:03,fb008,Freibad Auhof,25,offen
2026-07-10 11:30:03,fb012,Freibad Heuried,24,offen
2026-07-10 11:30:03,fb002,Freibad Letzigraben,26,offen
2026-07-10 11:30:03,fb013,Freibad Seebach,25,offen
2026-07-10 11:30:03,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 11:30:03,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 11:30:03,seb6943,Seebad Enge,25.8,offen
2026-07-10 11:30:03,seb6945,Seebad Utoquai,24,offen
2026-07-10 11:30:03,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 11:30:03,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 11:30:03,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 11:44:16,flb6938,Flussbad Au-Höngg,24,offen
2026-07-10 11:44:16,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 11:44:16,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 11:44:16,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 11:44:16,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 11:44:16,fb006,Freibad Allenmoos,25,offen
2026-07-10 11:44:16,fb008,Freibad Auhof,25,offen
2026-07-10 11:44:16,fb012,Freibad Heuried,24,offen
2026-07-10 11:44:16,fb002,Freibad Letzigraben,26,offen
2026-07-10 11:44:16,fb013,Freibad Seebach,25,offen
2026-07-10 11:44:16,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 11:44:16,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 11:44:16,seb6943,Seebad Enge,25.8,offen
2026-07-10 11:44:16,seb6945,Seebad Utoquai,24,offen
2026-07-10 11:44:16,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 11:44:16,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 11:44:16,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 11:45:05,flb6938,Flussbad Au-Höngg,24,offen
2026-07-10 11:45:05,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 11:45:05,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 11:45:05,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 11:45:05,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-10 11:45:05,fb006,Freibad Allenmoos,25,offen
2026-07-10 11:45:05,fb008,Freibad Auhof,25,offen
2026-07-10 11:45:05,fb012,Freibad Heuried,24,offen
2026-07-10 11:45:05,fb002,Freibad Letzigraben,26,offen
2026-07-10 11:45:05,fb013,Freibad Seebach,25,offen
2026-07-10 11:45:05,fb018,Freibad Zwischen den Hölzern,24,offen
2026-07-10 11:45:05,flb6942,Männerbad Schanzengraben,26,offen
2026-07-10 11:45:05,seb6943,Seebad Enge,25.8,offen
2026-07-10 11:45:05,seb6945,Seebad Utoquai,24,offen
2026-07-10 11:45:05,seb6946,Strandbad Mythenquai,26,offen
2026-07-10 11:45:05,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-10 11:45:05,seb6948,Strandbad Wollishofen,26,offen
2026-07-10 11:59:20,flb6938,Flussbad Au-Höngg,24,offen
2026-07-10 11:59:20,flb6939,Flussbad Oberer Letten,24,offen
2026-07-10 11:59:20,flb6940,Flussbad Unterer Letten,23,offen
2026-07-10 11:59:20,flb8803,Flussbad Unterer Letten,25,offen
2026-07-10 11:59:20,flb6941,Frauenbad Stadthausquai,24,offen
