timestamp,uid,name,temperatureWater,openClosed
2026-09-10 12:00:08,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 12:00:08,seb6943,Seebad Enge,23.5,offen
2026-09-10 12:00:08,seb6945,Seebad Utoquai,22,offen
2026-09-10 12:00:08,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 12:00:08,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 12:00:08,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 12:14:27,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 12:14:27,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 12:14:27,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 12:14:27,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 12:14:27,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 12:14:27,fb006,Freibad Allenmoos,23,offen
2026-09-10 12:14:27,fb008,Freibad Auhof,23,offen
2026-09-10 12:14:27,fb016,Freibad Dolder,21,offen
2026-09-10 12:14:27,fb012,Freibad Heuried,22,offen
2026-09-10 12:14:27,fb002,Freibad Letzigraben,24,offen
2026-09-10 12:14:27,fb013,Freibad Seebach,23,offen
2026-09-10 12:14:27,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 12:14:27,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 12:14:27,seb6943,Seebad Enge,23.5,offen
2026-09-10 12:14:27,seb6945,Seebad Utoquai,22,offen
2026-09-10 12:14:27,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 12:14:27,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 12:14:27,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 12:15:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 12:15:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 12:15:06,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 12:15:06,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 12:15:06,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 12:15:06,fb006,Freibad Allenmoos,23,offen
2026-09-10 12:15:06,fb008,Freibad Auhof,23,offen
2026-09-10 12:15:06,fb016,Freibad Dolder,21,offen
2026-09-10 12:15:06,fb012,Freibad Heuried,22,offen
2026-09-10 12:15:06,fb002,Freibad Letzigraben,24,offen
2026-09-10 12:15:06,fb013,Freibad Seebach,23,offen
2026-09-10 12:15:06,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 12:15:06,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 12:15:06,seb6943,Seebad Enge,23.5,offen
2026-09-10 12:15:06,seb6945,Seebad Utoquai,22,offen
2026-09-10 12:15:06,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 12:15:06,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 12:15:06,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 12:29:28,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 12:29:28,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 12:29:28,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 12:29:28,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 12:29:28,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 12:29:28,fb006,Freibad Allenmoos,23,offen
2026-09-10 12:29:28,fb008,Freibad Auhof,23,offen
2026-09-10 12:29:28,fb016,Freibad Dolder,21,offen
2026-09-10 12:29:28,fb012,Freibad Heuried,23,offen
2026-09-10 12:29:28,fb002,Freibad Letzigraben,24,offen
2026-09-10 12:29:28,fb013,Freibad Seebach,23,offen
2026-09-10 12:29:28,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 12:29:28,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 12:29:28,seb6943,Seebad Enge,23.5,offen
2026-09-10 12:29:28,seb6945,Seebad Utoquai,22,offen
2026-09-10 12:29:28,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 12:29:28,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 12:29:28,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 12:30:09,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 12:30:09,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 12:30:09,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 12:30:09,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 12:30:09,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 12:30:09,fb006,Freibad Allenmoos,23,offen
2026-09-10 12:30:09,fb008,Freibad Auhof,23,offen
2026-09-10 12:30:09,fb016,Freibad Dolder,21,offen
2026-09-10 12:30:09,fb012,Freibad Heuried,23,offen
2026-09-10 12:30:09,fb002,Freibad Letzigraben,24,offen
2026-09-10 12:30:09,fb013,Freibad Seebach,23,offen
2026-09-10 12:30:09,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 12:30:09,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 12:30:09,seb6943,Seebad Enge,23.5,offen
2026-09-10 12:30:09,seb6945,Seebad Utoquai,22,offen
2026-09-10 12:30:09,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 12:30:09,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 12:30:09,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 12:44:33,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 12:44:33,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 12:44:33,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 12:44:33,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 12:44:33,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 12:44:33,fb006,Freibad Allenmoos,23,offen
2026-09-10 12:44:33,fb008,Freibad Auhof,23,offen
2026-09-10 12:44:33,fb016,Freibad Dolder,21,offen
2026-09-10 12:44:33,fb012,Freibad Heuried,23,offen
2026-09-10 12:44:33,fb002,Freibad Letzigraben,24,offen
2026-09-10 12:44:33,fb013,Freibad Seebach,23,offen
2026-09-10 12:44:33,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 12:44:33,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 12:44:33,seb6943,Seebad Enge,23.5,offen
2026-09-10 12:44:33,seb6945,Seebad Utoquai,22,offen
2026-09-10 12:44:33,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 12:44:33,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 12:44:33,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 12:45:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 12:45:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 12:45:06,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 12:45:06,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 12:45:06,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 12:45:06,fb006,Freibad Allenmoos,23,offen
2026-09-10 12:45:06,fb008,Freibad Auhof,23,offen
2026-09-10 12:45:06,fb016,Freibad Dolder,21,offen
2026-09-10 12:45:06,fb012,Freibad Heuried,23,offen
2026-09-10 12:45:06,fb002,Freibad Letzigraben,24,offen
2026-09-10 12:45:06,fb013,Freibad Seebach,23,offen
2026-09-10 12:45:06,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 12:45:06,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 12:45:06,seb6943,Seebad Enge,23.5,offen
2026-09-10 12:45:06,seb6945,Seebad Utoquai,22,offen
2026-09-10 12:45:06,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 12:45:06,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 12:45:06,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 12:59:28,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 12:59:28,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 12:59:28,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 12:59:28,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 12:59:28,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 12:59:28,fb006,Freibad Allenmoos,23,offen
2026-09-10 12:59:28,fb008,Freibad Auhof,23,offen
2026-09-10 12:59:28,fb016,Freibad Dolder,21,offen
2026-09-10 12:59:28,fb012,Freibad Heuried,23,offen
2026-09-10 12:59:28,fb002,Freibad Letzigraben,24,offen
2026-09-10 12:59:28,fb013,Freibad Seebach,23,offen
2026-09-10 12:59:28,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 12:59:28,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 12:59:28,seb6943,Seebad Enge,23.5,offen
2026-09-10 12:59:28,seb6945,Seebad Utoquai,22,offen
2026-09-10 12:59:28,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 12:59:28,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 12:59:28,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 13:00:08,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 13:00:08,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 13:00:08,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 13:00:08,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 13:00:08,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 13:00:08,fb006,Freibad Allenmoos,23,offen
2026-09-10 13:00:08,fb008,Freibad Auhof,23,offen
2026-09-10 13:00:08,fb016,Freibad Dolder,21,offen
2026-09-10 13:00:08,fb012,Freibad Heuried,23,offen
2026-09-10 13:00:08,fb002,Freibad Letzigraben,24,offen
2026-09-10 13:00:08,fb013,Freibad Seebach,23,offen
2026-09-10 13:00:08,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 13:00:08,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 13:00:08,seb6943,Seebad Enge,23.5,offen
2026-09-10 13:00:08,seb6945,Seebad Utoquai,22,offen
2026-09-10 13:00:08,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 13:00:08,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 13:00:08,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 13:14:28,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 13:14:28,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 13:14:28,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 13:14:28,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 13:14:28,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 13:14:28,fb006,Freibad Allenmoos,23,offen
2026-09-10 13:14:28,fb008,Freibad Auhof,23,offen
2026-09-10 13:14:28,fb016,Freibad Dolder,21,offen
2026-09-10 13:14:28,fb012,Freibad Heuried,23,offen
2026-09-10 13:14:28,fb002,Freibad Letzigraben,24,offen
2026-09-10 13:14:28,fb013,Freibad Seebach,23,offen
2026-09-10 13:14:28,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 13:14:28,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 13:14:28,seb6943,Seebad Enge,23.5,offen
2026-09-10 13:14:28,seb6945,Seebad Utoquai,22,offen
2026-09-10 13:14:28,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 13:14:28,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 13:14:28,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 13:15:07,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 13:15:07,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 13:15:07,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 13:15:07,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 13:15:07,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 13:15:07,fb006,Freibad Allenmoos,23,offen
2026-09-10 13:15:07,fb008,Freibad Auhof,23,offen
2026-09-10 13:15:07,fb016,Freibad Dolder,21,offen
2026-09-10 13:15:07,fb012,Freibad Heuried,23,offen
2026-09-10 13:15:07,fb002,Freibad Letzigraben,24,offen
2026-09-10 13:15:07,fb013,Freibad Seebach,23,offen
2026-09-10 13:15:07,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 13:15:07,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 13:15:07,seb6943,Seebad Enge,23.5,offen
2026-09-10 13:15:07,seb6945,Seebad Utoquai,22,offen
2026-09-10 13:15:07,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 13:15:07,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 13:15:07,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 13:29:27,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 13:29:27,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 13:29:27,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 13:29:27,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 13:29:27,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 13:29:27,fb006,Freibad Allenmoos,23,offen
2026-09-10 13:29:27,fb008,Freibad Auhof,23,offen
2026-09-10 13:29:27,fb016,Freibad Dolder,21,offen
2026-09-10 13:29:27,fb012,Freibad Heuried,23,offen
2026-09-10 13:29:27,fb002,Freibad Letzigraben,24,offen
2026-09-10 13:29:27,fb013,Freibad Seebach,23,offen
2026-09-10 13:29:27,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 13:29:27,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 13:29:27,seb6943,Seebad Enge,23.5,offen
2026-09-10 13:29:27,seb6945,Seebad Utoquai,22,offen
2026-09-10 13:29:27,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 13:29:27,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 13:29:27,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 13:30:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 13:30:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 13:30:05,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 13:30:05,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 13:30:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 13:30:05,fb006,Freibad Allenmoos,23,offen
2026-09-10 13:30:05,fb008,Freibad Auhof,23,offen
2026-09-10 13:30:05,fb016,Freibad Dolder,21,offen
2026-09-10 13:30:05,fb012,Freibad Heuried,23,offen
2026-09-10 13:30:05,fb002,Freibad Letzigraben,24,offen
2026-09-10 13:30:05,fb013,Freibad Seebach,23,offen
2026-09-10 13:30:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 13:30:05,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 13:30:05,seb6943,Seebad Enge,23.5,offen
2026-09-10 13:30:05,seb6945,Seebad Utoquai,22,offen
2026-09-10 13:30:05,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 13:30:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 13:30:05,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 13:44:26,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 13:44:26,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 13:44:26,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 13:44:26,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 13:44:26,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 13:44:26,fb006,Freibad Allenmoos,23,offen
2026-09-10 13:44:26,fb008,Freibad Auhof,23,offen
2026-09-10 13:44:26,fb016,Freibad Dolder,21,offen
2026-09-10 13:44:26,fb012,Freibad Heuried,23,offen
2026-09-10 13:44:26,fb002,Freibad Letzigraben,24,offen
2026-09-10 13:44:26,fb013,Freibad Seebach,23,offen
2026-09-10 13:44:26,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 13:44:26,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 13:44:26,seb6943,Seebad Enge,24,geschlossen
2026-09-10 13:44:26,seb6945,Seebad Utoquai,22,offen
2026-09-10 13:44:26,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 13:44:26,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 13:44:26,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 13:45:08,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 13:45:08,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 13:45:08,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 13:45:08,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 13:45:08,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 13:45:08,fb006,Freibad Allenmoos,23,offen
2026-09-10 13:45:08,fb008,Freibad Auhof,23,offen
2026-09-10 13:45:08,fb016,Freibad Dolder,21,offen
2026-09-10 13:45:08,fb012,Freibad Heuried,23,offen
2026-09-10 13:45:08,fb002,Freibad Letzigraben,24,offen
2026-09-10 13:45:08,fb013,Freibad Seebach,23,offen
2026-09-10 13:45:08,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 13:45:08,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 13:45:08,seb6943,Seebad Enge,24,geschlossen
2026-09-10 13:45:08,seb6945,Seebad Utoquai,22,offen
2026-09-10 13:45:08,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 13:45:08,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 13:45:08,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 13:59:27,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 13:59:27,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 13:59:27,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 13:59:27,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 13:59:27,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 13:59:27,fb006,Freibad Allenmoos,23,offen
2026-09-10 13:59:27,fb008,Freibad Auhof,23,offen
2026-09-10 13:59:27,fb016,Freibad Dolder,21,offen
2026-09-10 13:59:27,fb012,Freibad Heuried,23,geschlossen
2026-09-10 13:59:27,fb002,Freibad Letzigraben,24,offen
2026-09-10 13:59:27,fb013,Freibad Seebach,23,offen
2026-09-10 13:59:27,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 13:59:27,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 13:59:27,seb6943,Seebad Enge,24,geschlossen
2026-09-10 13:59:27,seb6945,Seebad Utoquai,22,offen
2026-09-10 13:59:27,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 13:59:27,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 13:59:27,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 14:00:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 14:00:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 14:00:05,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 14:00:05,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 14:00:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 14:00:05,fb006,Freibad Allenmoos,23,offen
2026-09-10 14:00:05,fb008,Freibad Auhof,23,offen
2026-09-10 14:00:05,fb016,Freibad Dolder,21,offen
2026-09-10 14:00:05,fb012,Freibad Heuried,23,geschlossen
2026-09-10 14:00:05,fb002,Freibad Letzigraben,24,offen
2026-09-10 14:00:05,fb013,Freibad Seebach,23,offen
2026-09-10 14:00:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 14:00:05,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 14:00:05,seb6943,Seebad Enge,24,geschlossen
2026-09-10 14:00:05,seb6945,Seebad Utoquai,22,offen
2026-09-10 14:00:05,seb6946,Strandbad Mythenquai,24,offen
2026-09-10 14:00:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 14:00:05,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 14:14:28,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 14:14:28,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 14:14:28,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 14:14:28,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 14:14:28,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 14:14:28,fb006,Freibad Allenmoos,23,offen
2026-09-10 14:14:28,fb008,Freibad Auhof,23,offen
2026-09-10 14:14:28,fb016,Freibad Dolder,21,offen
2026-09-10 14:14:28,fb012,Freibad Heuried,23,geschlossen
2026-09-10 14:14:28,fb002,Freibad Letzigraben,24,offen
2026-09-10 14:14:28,fb013,Freibad Seebach,23,offen
2026-09-10 14:14:28,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 14:14:28,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 14:14:28,seb6943,Seebad Enge,24,geschlossen
2026-09-10 14:14:28,seb6945,Seebad Utoquai,22,offen
2026-09-10 14:14:28,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-10 14:14:28,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 14:14:28,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 14:15:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 14:15:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 14:15:05,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 14:15:05,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 14:15:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 14:15:05,fb006,Freibad Allenmoos,23,offen
2026-09-10 14:15:05,fb008,Freibad Auhof,23,offen
2026-09-10 14:15:05,fb016,Freibad Dolder,21,offen
2026-09-10 14:15:05,fb012,Freibad Heuried,23,geschlossen
2026-09-10 14:15:05,fb002,Freibad Letzigraben,24,offen
2026-09-10 14:15:05,fb013,Freibad Seebach,23,offen
2026-09-10 14:15:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 14:15:05,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 14:15:05,seb6943,Seebad Enge,24,geschlossen
2026-09-10 14:15:05,seb6945,Seebad Utoquai,22,offen
2026-09-10 14:15:05,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-10 14:15:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 14:15:05,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 14:29:29,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 14:29:29,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 14:29:29,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 14:29:29,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 14:29:29,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 14:29:29,fb006,Freibad Allenmoos,23,offen
2026-09-10 14:29:29,fb008,Freibad Auhof,23,offen
2026-09-10 14:29:29,fb016,Freibad Dolder,21,offen
2026-09-10 14:29:29,fb012,Freibad Heuried,23,geschlossen
2026-09-10 14:29:29,fb002,Freibad Letzigraben,24,offen
2026-09-10 14:29:29,fb013,Freibad Seebach,23,offen
2026-09-10 14:29:29,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 14:29:29,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 14:29:29,seb6943,Seebad Enge,24,geschlossen
2026-09-10 14:29:29,seb6945,Seebad Utoquai,22,offen
2026-09-10 14:29:29,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-10 14:29:29,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 14:29:29,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 14:30:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 14:30:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 14:30:05,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 14:30:05,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 14:30:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 14:30:05,fb006,Freibad Allenmoos,23,offen
2026-09-10 14:30:05,fb008,Freibad Auhof,23,offen
2026-09-10 14:30:05,fb016,Freibad Dolder,21,offen
2026-09-10 14:30:05,fb012,Freibad Heuried,23,geschlossen
2026-09-10 14:30:05,fb002,Freibad Letzigraben,24,offen
2026-09-10 14:30:05,fb013,Freibad Seebach,23,offen
2026-09-10 14:30:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 14:30:05,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 14:30:05,seb6943,Seebad Enge,24,geschlossen
2026-09-10 14:30:05,seb6945,Seebad Utoquai,22,offen
2026-09-10 14:30:05,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-10 14:30:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 14:30:05,seb6948,Strandbad Wollishofen,24,offen
2026-09-10 14:44:28,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 14:44:28,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 14:44:28,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 14:44:28,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 14:44:28,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-10 14:44:28,fb006,Freibad Allenmoos,23,offen
2026-09-10 14:44:28,fb008,Freibad Auhof,23,offen
2026-09-10 14:44:28,fb016,Freibad Dolder,21,offen
2026-09-10 14:44:28,fb012,Freibad Heuried,23,geschlossen
2026-09-10 14:44:28,fb002,Freibad Letzigraben,24,offen
2026-09-10 14:44:28,fb013,Freibad Seebach,23,offen
2026-09-10 14:44:28,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-10 14:44:28,flb6942,Männerbad Schanzengraben,23,offen
2026-09-10 14:44:28,seb6943,Seebad Enge,24,geschlossen
2026-09-10 14:44:28,seb6945,Seebad Utoquai,22,offen
2026-09-10 14:44:28,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-10 14:44:28,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-10 14:44:28,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-10 14:45:08,flb6938,Flussbad Au-Höngg,23,offen
2026-09-10 14:45:08,flb6939,Flussbad Oberer Letten,23,offen
2026-09-10 14:45:08,flb6940,Flussbad Unterer Letten,22,offen
2026-09-10 14:45:08,flb8803,Flussbad Unterer Letten,23,offen
2026-09-10 14:45:08,flb6941,Frauenbad Stadthausquai,21,offen
