timestamp,uid,name,temperatureWater,openClosed
2026-09-14 11:14:25,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 11:14:25,fb006,Freibad Allenmoos,21,offen
2026-09-14 11:14:25,fb008,Freibad Auhof,26,offen
2026-09-14 11:14:25,fb016,Freibad Dolder,20,offen
2026-09-14 11:14:25,fb012,Freibad Heuried,22,offen
2026-09-14 11:14:25,fb002,Freibad Letzigraben,23,offen
2026-09-14 11:14:25,fb013,Freibad Seebach,24,offen
2026-09-14 11:14:25,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 11:14:25,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 11:14:25,seb6943,Seebad Enge,23,offen
2026-09-14 11:14:25,seb6945,Seebad Utoquai,22,offen
2026-09-14 11:14:25,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 11:14:25,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 11:14:25,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 11:15:09,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 11:15:09,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 11:15:09,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 11:15:09,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 11:15:09,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 11:15:09,fb006,Freibad Allenmoos,21,offen
2026-09-14 11:15:09,fb008,Freibad Auhof,26,offen
2026-09-14 11:15:09,fb016,Freibad Dolder,20,offen
2026-09-14 11:15:09,fb012,Freibad Heuried,22,offen
2026-09-14 11:15:09,fb002,Freibad Letzigraben,23,offen
2026-09-14 11:15:09,fb013,Freibad Seebach,24,offen
2026-09-14 11:15:09,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 11:15:09,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 11:15:09,seb6943,Seebad Enge,23,offen
2026-09-14 11:15:09,seb6945,Seebad Utoquai,22,offen
2026-09-14 11:15:09,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 11:15:09,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 11:15:09,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 11:29:31,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 11:29:31,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 11:29:31,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 11:29:31,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 11:29:31,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 11:29:31,fb006,Freibad Allenmoos,21,offen
2026-09-14 11:29:31,fb008,Freibad Auhof,26,offen
2026-09-14 11:29:31,fb016,Freibad Dolder,20,offen
2026-09-14 11:29:31,fb012,Freibad Heuried,22,offen
2026-09-14 11:29:31,fb002,Freibad Letzigraben,23,offen
2026-09-14 11:29:31,fb013,Freibad Seebach,24,offen
2026-09-14 11:29:31,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 11:29:31,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 11:29:31,seb6943,Seebad Enge,23,offen
2026-09-14 11:29:31,seb6945,Seebad Utoquai,22,offen
2026-09-14 11:29:31,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 11:29:31,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 11:29:31,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 11:44:28,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 11:44:28,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 11:44:28,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 11:44:28,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 11:44:28,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 11:44:28,fb006,Freibad Allenmoos,21,offen
2026-09-14 11:44:28,fb008,Freibad Auhof,26,offen
2026-09-14 11:44:28,fb016,Freibad Dolder,20,offen
2026-09-14 11:44:28,fb012,Freibad Heuried,22,offen
2026-09-14 11:44:28,fb002,Freibad Letzigraben,23,offen
2026-09-14 11:44:28,fb013,Freibad Seebach,24,offen
2026-09-14 11:44:28,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 11:44:28,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 11:44:28,seb6943,Seebad Enge,23,offen
2026-09-14 11:44:28,seb6945,Seebad Utoquai,22,offen
2026-09-14 11:44:28,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 11:44:28,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 11:44:28,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 11:45:12,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 11:45:12,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 11:45:12,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 11:45:12,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 11:45:12,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 11:45:12,fb006,Freibad Allenmoos,21,offen
2026-09-14 11:45:12,fb008,Freibad Auhof,26,offen
2026-09-14 11:45:12,fb016,Freibad Dolder,20,offen
2026-09-14 11:45:12,fb012,Freibad Heuried,22,offen
2026-09-14 11:45:12,fb002,Freibad Letzigraben,23,offen
2026-09-14 11:45:12,fb013,Freibad Seebach,24,offen
2026-09-14 11:45:12,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 11:45:12,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 11:45:12,seb6943,Seebad Enge,23,offen
2026-09-14 11:45:12,seb6945,Seebad Utoquai,22,offen
2026-09-14 11:45:12,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 11:45:12,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 11:45:12,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 11:59:40,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 11:59:40,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 11:59:40,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 11:59:40,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 11:59:40,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 11:59:40,fb006,Freibad Allenmoos,21,offen
2026-09-14 11:59:40,fb008,Freibad Auhof,26,offen
2026-09-14 11:59:40,fb016,Freibad Dolder,20,offen
2026-09-14 11:59:40,fb012,Freibad Heuried,22,offen
2026-09-14 11:59:40,fb002,Freibad Letzigraben,23,offen
2026-09-14 11:59:40,fb013,Freibad Seebach,24,offen
2026-09-14 11:59:40,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 11:59:40,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 11:59:40,seb6943,Seebad Enge,23,offen
2026-09-14 11:59:40,seb6945,Seebad Utoquai,22,offen
2026-09-14 11:59:40,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 11:59:40,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 11:59:40,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 12:00:06,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 12:00:06,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 12:00:06,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 12:00:06,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 12:00:06,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 12:00:06,fb006,Freibad Allenmoos,21,offen
2026-09-14 12:00:06,fb008,Freibad Auhof,26,offen
2026-09-14 12:00:06,fb016,Freibad Dolder,20,offen
2026-09-14 12:00:06,fb012,Freibad Heuried,22,offen
2026-09-14 12:00:06,fb002,Freibad Letzigraben,23,offen
2026-09-14 12:00:06,fb013,Freibad Seebach,24,offen
2026-09-14 12:00:06,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 12:00:06,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 12:00:06,seb6943,Seebad Enge,23,offen
2026-09-14 12:00:06,seb6945,Seebad Utoquai,22,offen
2026-09-14 12:00:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 12:00:06,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 12:00:06,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 12:14:25,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 12:14:25,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 12:14:25,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 12:14:25,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 12:14:25,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 12:14:25,fb006,Freibad Allenmoos,21,offen
2026-09-14 12:14:25,fb008,Freibad Auhof,26,offen
2026-09-14 12:14:25,fb016,Freibad Dolder,20,offen
2026-09-14 12:14:25,fb012,Freibad Heuried,22,offen
2026-09-14 12:14:25,fb002,Freibad Letzigraben,23,offen
2026-09-14 12:14:25,fb013,Freibad Seebach,24,offen
2026-09-14 12:14:25,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 12:14:25,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 12:14:25,seb6943,Seebad Enge,23,offen
2026-09-14 12:14:25,seb6945,Seebad Utoquai,22,offen
2026-09-14 12:14:25,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 12:14:25,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 12:14:25,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 12:15:05,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 12:15:05,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 12:15:05,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 12:15:05,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 12:15:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 12:15:05,fb006,Freibad Allenmoos,21,offen
2026-09-14 12:15:05,fb008,Freibad Auhof,26,offen
2026-09-14 12:15:05,fb016,Freibad Dolder,20,offen
2026-09-14 12:15:05,fb012,Freibad Heuried,22,offen
2026-09-14 12:15:05,fb002,Freibad Letzigraben,23,offen
2026-09-14 12:15:05,fb013,Freibad Seebach,24,offen
2026-09-14 12:15:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 12:15:05,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 12:15:05,seb6943,Seebad Enge,23,offen
2026-09-14 12:15:05,seb6945,Seebad Utoquai,22,offen
2026-09-14 12:15:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 12:15:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 12:15:05,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 12:29:24,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 12:29:24,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 12:29:24,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 12:29:24,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 12:29:24,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 12:29:24,fb006,Freibad Allenmoos,21,offen
2026-09-14 12:29:24,fb008,Freibad Auhof,26,offen
2026-09-14 12:29:24,fb016,Freibad Dolder,20,offen
2026-09-14 12:29:24,fb012,Freibad Heuried,22,offen
2026-09-14 12:29:24,fb002,Freibad Letzigraben,23,offen
2026-09-14 12:29:24,fb013,Freibad Seebach,24,offen
2026-09-14 12:29:24,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 12:29:24,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 12:29:24,seb6943,Seebad Enge,23,offen
2026-09-14 12:29:24,seb6945,Seebad Utoquai,22,offen
2026-09-14 12:29:24,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 12:29:24,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 12:29:24,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 12:30:05,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 12:30:05,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 12:30:05,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 12:30:05,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 12:30:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 12:30:05,fb006,Freibad Allenmoos,21,offen
2026-09-14 12:30:05,fb008,Freibad Auhof,26,offen
2026-09-14 12:30:05,fb016,Freibad Dolder,20,offen
2026-09-14 12:30:05,fb012,Freibad Heuried,22,offen
2026-09-14 12:30:05,fb002,Freibad Letzigraben,23,offen
2026-09-14 12:30:05,fb013,Freibad Seebach,24,offen
2026-09-14 12:30:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 12:30:05,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 12:30:05,seb6943,Seebad Enge,23,offen
2026-09-14 12:30:05,seb6945,Seebad Utoquai,22,offen
2026-09-14 12:30:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 12:30:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 12:30:05,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 12:44:24,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 12:44:24,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 12:44:24,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 12:44:24,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 12:44:24,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 12:44:24,fb006,Freibad Allenmoos,21,offen
2026-09-14 12:44:24,fb008,Freibad Auhof,26,offen
2026-09-14 12:44:24,fb016,Freibad Dolder,20,offen
2026-09-14 12:44:24,fb012,Freibad Heuried,22,offen
2026-09-14 12:44:24,fb002,Freibad Letzigraben,23,offen
2026-09-14 12:44:24,fb013,Freibad Seebach,24,offen
2026-09-14 12:44:24,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 12:44:24,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 12:44:24,seb6943,Seebad Enge,23,offen
2026-09-14 12:44:24,seb6945,Seebad Utoquai,22,offen
2026-09-14 12:44:24,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 12:44:24,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 12:44:24,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 12:45:05,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 12:45:05,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 12:45:05,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 12:45:05,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 12:45:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 12:45:05,fb006,Freibad Allenmoos,21,offen
2026-09-14 12:45:05,fb008,Freibad Auhof,26,offen
2026-09-14 12:45:05,fb016,Freibad Dolder,20,offen
2026-09-14 12:45:05,fb012,Freibad Heuried,22,offen
2026-09-14 12:45:05,fb002,Freibad Letzigraben,23,offen
2026-09-14 12:45:05,fb013,Freibad Seebach,24,offen
2026-09-14 12:45:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 12:45:05,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 12:45:05,seb6943,Seebad Enge,23,offen
2026-09-14 12:45:05,seb6945,Seebad Utoquai,22,offen
2026-09-14 12:45:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 12:45:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 12:45:05,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 12:59:21,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 12:59:21,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 12:59:21,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 12:59:21,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 12:59:21,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 12:59:21,fb006,Freibad Allenmoos,21,offen
2026-09-14 12:59:21,fb008,Freibad Auhof,26,offen
2026-09-14 12:59:21,fb016,Freibad Dolder,20,offen
2026-09-14 12:59:21,fb012,Freibad Heuried,22,offen
2026-09-14 12:59:21,fb002,Freibad Letzigraben,23,offen
2026-09-14 12:59:21,fb013,Freibad Seebach,24,offen
2026-09-14 12:59:21,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 12:59:21,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 12:59:21,seb6943,Seebad Enge,23,offen
2026-09-14 12:59:21,seb6945,Seebad Utoquai,22,offen
2026-09-14 12:59:21,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 12:59:21,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 12:59:21,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 13:14:25,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 13:14:25,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 13:14:25,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 13:14:25,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 13:14:25,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 13:14:25,fb006,Freibad Allenmoos,21,offen
2026-09-14 13:14:25,fb008,Freibad Auhof,26,offen
2026-09-14 13:14:25,fb016,Freibad Dolder,20,offen
2026-09-14 13:14:25,fb012,Freibad Heuried,22,offen
2026-09-14 13:14:25,fb002,Freibad Letzigraben,23,offen
2026-09-14 13:14:25,fb013,Freibad Seebach,24,offen
2026-09-14 13:14:25,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 13:14:25,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 13:14:25,seb6943,Seebad Enge,23,offen
2026-09-14 13:14:25,seb6945,Seebad Utoquai,22,offen
2026-09-14 13:14:25,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 13:14:25,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 13:14:25,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 13:15:09,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 13:15:09,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 13:15:09,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 13:15:09,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 13:15:09,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 13:15:09,fb006,Freibad Allenmoos,21,offen
2026-09-14 13:15:09,fb008,Freibad Auhof,26,offen
2026-09-14 13:15:09,fb016,Freibad Dolder,20,offen
2026-09-14 13:15:09,fb012,Freibad Heuried,22,offen
2026-09-14 13:15:09,fb002,Freibad Letzigraben,23,offen
2026-09-14 13:15:09,fb013,Freibad Seebach,24,offen
2026-09-14 13:15:09,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 13:15:09,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 13:15:09,seb6943,Seebad Enge,23,offen
2026-09-14 13:15:09,seb6945,Seebad Utoquai,22,offen
2026-09-14 13:15:09,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 13:15:09,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 13:15:09,seb6948,Strandbad Wollishofen,20,offen
2026-09-14 13:29:33,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 13:29:33,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 13:29:33,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 13:29:33,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 13:29:33,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 13:29:33,fb006,Freibad Allenmoos,21,offen
2026-09-14 13:29:33,fb008,Freibad Auhof,26,offen
2026-09-14 13:29:33,fb016,Freibad Dolder,20,offen
2026-09-14 13:29:33,fb012,Freibad Heuried,22,offen
2026-09-14 13:29:33,fb002,Freibad Letzigraben,23,offen
2026-09-14 13:29:33,fb013,Freibad Seebach,24,offen
2026-09-14 13:29:33,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 13:29:33,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 13:29:33,seb6943,Seebad Enge,23,offen
2026-09-14 13:29:33,seb6945,Seebad Utoquai,22,offen
2026-09-14 13:29:33,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 13:29:33,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 13:29:33,seb6948,Strandbad Wollishofen,24,offen
2026-09-14 13:30:07,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 13:30:07,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 13:30:07,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 13:30:07,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 13:30:07,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 13:30:07,fb006,Freibad Allenmoos,21,offen
2026-09-14 13:30:07,fb008,Freibad Auhof,26,offen
2026-09-14 13:30:07,fb016,Freibad Dolder,20,offen
2026-09-14 13:30:07,fb012,Freibad Heuried,22,offen
2026-09-14 13:30:07,fb002,Freibad Letzigraben,23,offen
2026-09-14 13:30:07,fb013,Freibad Seebach,24,offen
2026-09-14 13:30:07,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 13:30:07,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 13:30:07,seb6943,Seebad Enge,23,offen
2026-09-14 13:30:07,seb6945,Seebad Utoquai,22,offen
2026-09-14 13:30:07,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 13:30:07,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 13:30:07,seb6948,Strandbad Wollishofen,24,offen
2026-09-14 13:44:27,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 13:44:27,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 13:44:27,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 13:44:27,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 13:44:27,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 13:44:27,fb006,Freibad Allenmoos,21,offen
2026-09-14 13:44:27,fb008,Freibad Auhof,26,offen
2026-09-14 13:44:27,fb016,Freibad Dolder,20,offen
2026-09-14 13:44:27,fb012,Freibad Heuried,22,offen
2026-09-14 13:44:27,fb002,Freibad Letzigraben,23,offen
2026-09-14 13:44:27,fb013,Freibad Seebach,24,offen
2026-09-14 13:44:27,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 13:44:27,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 13:44:27,seb6943,Seebad Enge,23,offen
2026-09-14 13:44:27,seb6945,Seebad Utoquai,22,offen
2026-09-14 13:44:27,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 13:44:27,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 13:44:27,seb6948,Strandbad Wollishofen,24,offen
2026-09-14 13:45:05,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 13:45:05,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 13:45:05,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 13:45:05,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 13:45:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 13:45:05,fb006,Freibad Allenmoos,21,offen
2026-09-14 13:45:05,fb008,Freibad Auhof,26,offen
2026-09-14 13:45:05,fb016,Freibad Dolder,20,offen
2026-09-14 13:45:05,fb012,Freibad Heuried,22,offen
2026-09-14 13:45:05,fb002,Freibad Letzigraben,23,offen
2026-09-14 13:45:05,fb013,Freibad Seebach,24,offen
2026-09-14 13:45:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 13:45:05,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 13:45:05,seb6943,Seebad Enge,23,offen
2026-09-14 13:45:05,seb6945,Seebad Utoquai,22,offen
2026-09-14 13:45:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 13:45:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 13:45:05,seb6948,Strandbad Wollishofen,24,offen
2026-09-14 14:00:06,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 14:00:06,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 14:00:06,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 14:00:06,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 14:00:06,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 14:00:06,fb006,Freibad Allenmoos,21,offen
2026-09-14 14:00:06,fb008,Freibad Auhof,26,offen
2026-09-14 14:00:06,fb016,Freibad Dolder,20,offen
2026-09-14 14:00:06,fb012,Freibad Heuried,22,offen
2026-09-14 14:00:06,fb002,Freibad Letzigraben,23,offen
2026-09-14 14:00:06,fb013,Freibad Seebach,24,offen
2026-09-14 14:00:06,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 14:00:06,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 14:00:06,seb6943,Seebad Enge,23,offen
2026-09-14 14:00:06,seb6945,Seebad Utoquai,22,offen
2026-09-14 14:00:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 14:00:06,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-14 14:00:06,seb6948,Strandbad Wollishofen,24,offen
2026-09-14 14:14:24,flb6938,Flussbad Au-Höngg,22,offen
2026-09-14 14:14:24,flb6939,Flussbad Oberer Letten,22,offen
2026-09-14 14:14:24,flb6940,Flussbad Unterer Letten,20,offen
2026-09-14 14:14:24,flb8803,Flussbad Unterer Letten,22,offen
2026-09-14 14:14:24,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-14 14:14:24,fb006,Freibad Allenmoos,21,offen
2026-09-14 14:14:24,fb008,Freibad Auhof,26,offen
2026-09-14 14:14:24,fb016,Freibad Dolder,20,offen
2026-09-14 14:14:24,fb012,Freibad Heuried,22,offen
2026-09-14 14:14:24,fb002,Freibad Letzigraben,23,offen
2026-09-14 14:14:24,fb013,Freibad Seebach,24,offen
2026-09-14 14:14:24,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-14 14:14:24,flb6942,Männerbad Schanzengraben,22,offen
2026-09-14 14:14:24,seb6943,Seebad Enge,23,offen
2026-09-14 14:14:24,seb6945,Seebad Utoquai,22,offen
2026-09-14 14:14:24,seb6946,Strandbad Mythenquai,23,offen
2026-09-14 14:14:24,seb6947,Strandbad Tiefenbrunnen,23,offen
