timestamp,uid,name,temperatureWater,openClosed
2026-09-22 11:15:05,fb008,Freibad Auhof,24,offen
2026-09-22 11:15:05,fb016,Freibad Dolder,20,geschlossen
2026-09-22 11:15:05,fb012,Freibad Heuried,23,geschlossen
2026-09-22 11:15:05,fb002,Freibad Letzigraben,22,offen
2026-09-22 11:15:05,fb013,Freibad Seebach,23,offen
2026-09-22 11:15:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 11:15:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 11:15:05,seb6943,Seebad Enge,20,geschlossen
2026-09-22 11:15:05,seb6945,Seebad Utoquai,21,offen
2026-09-22 11:15:05,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 11:15:05,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 11:15:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 11:29:24,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 11:29:24,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 11:29:24,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 11:29:24,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 11:29:24,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 11:29:24,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 11:29:24,fb008,Freibad Auhof,24,offen
2026-09-22 11:29:24,fb016,Freibad Dolder,20,geschlossen
2026-09-22 11:29:24,fb012,Freibad Heuried,23,geschlossen
2026-09-22 11:29:24,fb002,Freibad Letzigraben,22,offen
2026-09-22 11:29:24,fb013,Freibad Seebach,23,offen
2026-09-22 11:29:24,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 11:29:24,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 11:29:24,seb6943,Seebad Enge,20,geschlossen
2026-09-22 11:29:24,seb6945,Seebad Utoquai,21,offen
2026-09-22 11:29:24,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 11:29:24,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 11:29:24,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 11:30:04,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 11:30:04,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 11:30:04,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 11:30:04,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 11:30:04,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 11:30:04,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 11:30:04,fb008,Freibad Auhof,24,offen
2026-09-22 11:30:04,fb016,Freibad Dolder,20,geschlossen
2026-09-22 11:30:04,fb012,Freibad Heuried,23,geschlossen
2026-09-22 11:30:04,fb002,Freibad Letzigraben,22,offen
2026-09-22 11:30:04,fb013,Freibad Seebach,23,offen
2026-09-22 11:30:04,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 11:30:04,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 11:30:04,seb6943,Seebad Enge,20,geschlossen
2026-09-22 11:30:04,seb6945,Seebad Utoquai,21,offen
2026-09-22 11:30:04,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 11:30:04,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 11:30:04,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 11:44:24,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 11:44:24,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 11:44:24,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 11:44:24,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 11:44:24,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 11:44:24,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 11:44:24,fb008,Freibad Auhof,24,offen
2026-09-22 11:44:24,fb016,Freibad Dolder,20,geschlossen
2026-09-22 11:44:24,fb012,Freibad Heuried,23,geschlossen
2026-09-22 11:44:24,fb002,Freibad Letzigraben,22,offen
2026-09-22 11:44:24,fb013,Freibad Seebach,23,offen
2026-09-22 11:44:24,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 11:44:24,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 11:44:24,seb6943,Seebad Enge,20,geschlossen
2026-09-22 11:44:24,seb6945,Seebad Utoquai,21,offen
2026-09-22 11:44:24,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 11:44:24,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 11:44:24,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 11:45:08,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 11:45:08,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 11:45:08,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 11:45:08,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 11:45:08,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 11:45:08,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 11:45:08,fb008,Freibad Auhof,24,offen
2026-09-22 11:45:08,fb016,Freibad Dolder,20,geschlossen
2026-09-22 11:45:08,fb012,Freibad Heuried,23,geschlossen
2026-09-22 11:45:08,fb002,Freibad Letzigraben,22,offen
2026-09-22 11:45:08,fb013,Freibad Seebach,23,offen
2026-09-22 11:45:08,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 11:45:08,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 11:45:08,seb6943,Seebad Enge,20,geschlossen
2026-09-22 11:45:08,seb6945,Seebad Utoquai,21,offen
2026-09-22 11:45:08,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 11:45:08,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 11:45:08,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 11:59:35,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 11:59:35,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 11:59:35,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 11:59:35,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 11:59:35,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 11:59:35,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 11:59:35,fb008,Freibad Auhof,24,offen
2026-09-22 11:59:35,fb016,Freibad Dolder,20,geschlossen
2026-09-22 11:59:35,fb012,Freibad Heuried,23,geschlossen
2026-09-22 11:59:35,fb002,Freibad Letzigraben,22,offen
2026-09-22 11:59:35,fb013,Freibad Seebach,23,offen
2026-09-22 11:59:35,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 11:59:35,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 11:59:35,seb6943,Seebad Enge,20,geschlossen
2026-09-22 11:59:35,seb6945,Seebad Utoquai,21,offen
2026-09-22 11:59:35,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 11:59:35,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 11:59:35,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 12:00:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 12:00:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 12:00:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 12:00:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 12:00:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 12:00:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 12:00:05,fb008,Freibad Auhof,24,offen
2026-09-22 12:00:05,fb016,Freibad Dolder,20,geschlossen
2026-09-22 12:00:05,fb012,Freibad Heuried,23,geschlossen
2026-09-22 12:00:05,fb002,Freibad Letzigraben,22,offen
2026-09-22 12:00:05,fb013,Freibad Seebach,23,offen
2026-09-22 12:00:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 12:00:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 12:00:05,seb6943,Seebad Enge,20,geschlossen
2026-09-22 12:00:05,seb6945,Seebad Utoquai,21,offen
2026-09-22 12:00:05,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 12:00:05,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 12:00:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 12:14:24,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 12:14:24,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 12:14:24,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 12:14:24,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 12:14:24,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 12:14:24,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 12:14:24,fb008,Freibad Auhof,24,offen
2026-09-22 12:14:24,fb016,Freibad Dolder,20,geschlossen
2026-09-22 12:14:24,fb012,Freibad Heuried,23,geschlossen
2026-09-22 12:14:24,fb002,Freibad Letzigraben,22,offen
2026-09-22 12:14:24,fb013,Freibad Seebach,23,offen
2026-09-22 12:14:24,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 12:14:24,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 12:14:24,seb6943,Seebad Enge,20,geschlossen
2026-09-22 12:14:24,seb6945,Seebad Utoquai,21,offen
2026-09-22 12:14:24,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 12:14:24,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 12:14:24,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 12:15:04,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 12:15:04,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 12:15:04,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 12:15:04,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 12:15:04,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 12:15:04,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 12:15:04,fb008,Freibad Auhof,24,offen
2026-09-22 12:15:04,fb016,Freibad Dolder,20,geschlossen
2026-09-22 12:15:04,fb012,Freibad Heuried,23,geschlossen
2026-09-22 12:15:04,fb002,Freibad Letzigraben,22,offen
2026-09-22 12:15:04,fb013,Freibad Seebach,23,offen
2026-09-22 12:15:04,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 12:15:04,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 12:15:04,seb6943,Seebad Enge,20,geschlossen
2026-09-22 12:15:04,seb6945,Seebad Utoquai,21,offen
2026-09-22 12:15:04,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 12:15:04,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 12:15:04,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 12:29:23,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 12:29:23,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 12:29:23,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 12:29:23,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 12:29:23,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 12:29:23,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 12:29:23,fb008,Freibad Auhof,24,offen
2026-09-22 12:29:23,fb016,Freibad Dolder,20,geschlossen
2026-09-22 12:29:23,fb012,Freibad Heuried,23,geschlossen
2026-09-22 12:29:23,fb002,Freibad Letzigraben,22,offen
2026-09-22 12:29:23,fb013,Freibad Seebach,23,offen
2026-09-22 12:29:23,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 12:29:23,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 12:29:23,seb6943,Seebad Enge,20,geschlossen
2026-09-22 12:29:23,seb6945,Seebad Utoquai,21,offen
2026-09-22 12:29:23,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 12:29:23,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 12:29:23,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 12:30:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 12:30:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 12:30:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 12:30:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 12:30:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 12:30:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 12:30:05,fb008,Freibad Auhof,24,offen
2026-09-22 12:30:05,fb016,Freibad Dolder,20,geschlossen
2026-09-22 12:30:05,fb012,Freibad Heuried,23,geschlossen
2026-09-22 12:30:05,fb002,Freibad Letzigraben,22,offen
2026-09-22 12:30:05,fb013,Freibad Seebach,23,offen
2026-09-22 12:30:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 12:30:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 12:30:05,seb6943,Seebad Enge,20,geschlossen
2026-09-22 12:30:05,seb6945,Seebad Utoquai,21,offen
2026-09-22 12:30:05,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 12:30:05,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 12:30:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 12:44:23,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 12:44:23,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 12:44:23,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 12:44:23,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 12:44:23,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 12:44:23,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 12:44:23,fb008,Freibad Auhof,24,offen
2026-09-22 12:44:23,fb016,Freibad Dolder,20,geschlossen
2026-09-22 12:44:23,fb012,Freibad Heuried,23,geschlossen
2026-09-22 12:44:23,fb002,Freibad Letzigraben,22,offen
2026-09-22 12:44:23,fb013,Freibad Seebach,23,offen
2026-09-22 12:44:23,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 12:44:23,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 12:44:23,seb6943,Seebad Enge,20,geschlossen
2026-09-22 12:44:23,seb6945,Seebad Utoquai,21,offen
2026-09-22 12:44:23,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 12:44:23,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 12:44:23,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 12:45:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 12:45:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 12:45:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 12:45:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 12:45:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 12:45:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 12:45:05,fb008,Freibad Auhof,24,offen
2026-09-22 12:45:05,fb016,Freibad Dolder,20,geschlossen
2026-09-22 12:45:05,fb012,Freibad Heuried,23,geschlossen
2026-09-22 12:45:05,fb002,Freibad Letzigraben,22,offen
2026-09-22 12:45:05,fb013,Freibad Seebach,23,offen
2026-09-22 12:45:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 12:45:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 12:45:05,seb6943,Seebad Enge,20,geschlossen
2026-09-22 12:45:05,seb6945,Seebad Utoquai,21,offen
2026-09-22 12:45:05,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 12:45:05,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 12:45:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 12:59:23,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 12:59:23,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 12:59:23,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 12:59:23,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 12:59:23,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 12:59:23,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 12:59:23,fb008,Freibad Auhof,24,offen
2026-09-22 12:59:23,fb016,Freibad Dolder,20,geschlossen
2026-09-22 12:59:23,fb012,Freibad Heuried,23,geschlossen
2026-09-22 12:59:23,fb002,Freibad Letzigraben,22,offen
2026-09-22 12:59:23,fb013,Freibad Seebach,23,offen
2026-09-22 12:59:23,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 12:59:23,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 12:59:23,seb6943,Seebad Enge,20,geschlossen
2026-09-22 12:59:23,seb6945,Seebad Utoquai,21,offen
2026-09-22 12:59:23,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 12:59:23,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 12:59:23,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 13:00:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 13:00:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 13:00:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 13:00:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 13:00:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 13:00:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 13:00:05,fb008,Freibad Auhof,24,offen
2026-09-22 13:00:05,fb016,Freibad Dolder,20,geschlossen
2026-09-22 13:00:05,fb012,Freibad Heuried,23,geschlossen
2026-09-22 13:00:05,fb002,Freibad Letzigraben,22,offen
2026-09-22 13:00:05,fb013,Freibad Seebach,23,offen
2026-09-22 13:00:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 13:00:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 13:00:05,seb6943,Seebad Enge,20,geschlossen
2026-09-22 13:00:05,seb6945,Seebad Utoquai,21,offen
2026-09-22 13:00:05,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 13:00:05,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 13:00:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 13:14:26,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 13:14:26,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 13:14:26,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 13:14:26,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 13:14:26,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 13:14:26,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 13:14:26,fb008,Freibad Auhof,24,offen
2026-09-22 13:14:26,fb016,Freibad Dolder,20,geschlossen
2026-09-22 13:14:26,fb012,Freibad Heuried,23,geschlossen
2026-09-22 13:14:26,fb002,Freibad Letzigraben,22,offen
2026-09-22 13:14:26,fb013,Freibad Seebach,23,offen
2026-09-22 13:14:26,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 13:14:26,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 13:14:26,seb6943,Seebad Enge,20,geschlossen
2026-09-22 13:14:26,seb6945,Seebad Utoquai,21,offen
2026-09-22 13:14:26,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 13:14:26,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 13:14:26,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 13:15:09,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 13:15:09,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 13:15:09,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 13:15:09,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 13:15:09,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 13:15:09,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 13:15:09,fb008,Freibad Auhof,24,offen
2026-09-22 13:15:09,fb016,Freibad Dolder,20,geschlossen
2026-09-22 13:15:09,fb012,Freibad Heuried,23,geschlossen
2026-09-22 13:15:09,fb002,Freibad Letzigraben,22,offen
2026-09-22 13:15:09,fb013,Freibad Seebach,23,offen
2026-09-22 13:15:09,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 13:15:09,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 13:15:09,seb6943,Seebad Enge,20,geschlossen
2026-09-22 13:15:09,seb6945,Seebad Utoquai,21,offen
2026-09-22 13:15:09,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 13:15:09,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 13:15:09,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 13:29:35,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 13:29:35,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 13:29:35,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 13:29:35,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 13:29:35,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 13:29:35,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 13:29:35,fb008,Freibad Auhof,24,offen
2026-09-22 13:29:35,fb016,Freibad Dolder,20,geschlossen
2026-09-22 13:29:35,fb012,Freibad Heuried,23,geschlossen
2026-09-22 13:29:35,fb002,Freibad Letzigraben,22,offen
2026-09-22 13:29:35,fb013,Freibad Seebach,23,offen
2026-09-22 13:29:35,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 13:29:35,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 13:29:35,seb6943,Seebad Enge,20,geschlossen
2026-09-22 13:29:35,seb6945,Seebad Utoquai,21,offen
2026-09-22 13:29:35,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 13:29:35,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 13:29:35,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 13:30:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 13:30:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 13:30:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 13:30:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 13:30:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 13:30:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 13:30:05,fb008,Freibad Auhof,24,offen
2026-09-22 13:30:05,fb016,Freibad Dolder,20,geschlossen
2026-09-22 13:30:05,fb012,Freibad Heuried,23,geschlossen
2026-09-22 13:30:05,fb002,Freibad Letzigraben,22,offen
2026-09-22 13:30:05,fb013,Freibad Seebach,23,offen
2026-09-22 13:30:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 13:30:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 13:30:05,seb6943,Seebad Enge,20,geschlossen
2026-09-22 13:30:05,seb6945,Seebad Utoquai,21,offen
2026-09-22 13:30:05,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 13:30:05,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 13:30:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 13:44:29,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 13:44:29,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 13:44:29,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 13:44:29,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 13:44:29,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 13:44:29,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 13:44:29,fb008,Freibad Auhof,24,offen
2026-09-22 13:44:29,fb016,Freibad Dolder,20,geschlossen
2026-09-22 13:44:29,fb012,Freibad Heuried,23,geschlossen
2026-09-22 13:44:29,fb002,Freibad Letzigraben,22,offen
2026-09-22 13:44:29,fb013,Freibad Seebach,23,offen
2026-09-22 13:44:29,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 13:44:29,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 13:44:29,seb6943,Seebad Enge,20,geschlossen
2026-09-22 13:44:29,seb6945,Seebad Utoquai,21,offen
2026-09-22 13:44:29,seb6946,Strandbad Mythenquai,22,offen
2026-09-22 13:44:29,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-22 13:44:29,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 13:45:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 13:45:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 13:45:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 13:45:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 13:45:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 13:45:05,fb006,Freibad Allenmoos,20,geschlossen
