timestamp,uid,name,currentfill,freespace,maxspace
2026-08-03 08:59:22,seb6948,Strandbad Wollishofen,3,697,700
2026-08-03 08:59:22,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 09:14:21,BADI-1,Enge,96,324,420
2026-08-03 09:14:21,flb6939,Flussbad Oberer Letten,49,1151,1200
2026-08-03 09:14:21,flb6940,Flussbad Unterer Letten,25,775,800
2026-08-03 09:14:21,flb8803,Flussbad Unterer Letten (Flussteil),21,779,800
2026-08-03 09:14:21,flb6941,Frauenbad Stadthausquai,66,284,350
2026-08-03 09:14:21,fb006,Freibad Allenmoos,51,7449,7500
2026-08-03 09:14:21,fb008,Freibad Auhof,47,1954,2001
2026-08-03 09:14:21,fb012,Freibad Heuried,89,2511,2600
2026-08-03 09:14:21,LETZI-1,Freibad Letzigraben,93,3707,3800
2026-08-03 09:14:21,SSD-11,Freibad Seebach,53,1947,2000
2026-08-03 09:14:21,fb018,Freibad Zwischen den Hölzern,25,2975,3000
2026-08-03 09:14:21,SSD-2,Hallenbad Blaesi,2,68,70
2026-08-03 09:14:21,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-03 09:14:21,SSD-4,Hallenbad City,4,216,220
2026-08-03 09:14:21,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 09:14:21,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 09:14:21,SSD-10,Seebad Utoquai,147,653,800
2026-08-03 09:14:21,seb6946,Strandbad Mythenquai,133,4367,4500
2026-08-03 09:14:21,seb6947,Strandbad Tiefenbrunnen,66,3434,3500
2026-08-03 09:14:21,seb6948,Strandbad Wollishofen,25,675,700
2026-08-03 09:14:21,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 09:15:14,BADI-1,Enge,99,321,420
2026-08-03 09:15:14,flb6939,Flussbad Oberer Letten,52,1148,1200
2026-08-03 09:15:14,flb6940,Flussbad Unterer Letten,25,775,800
2026-08-03 09:15:14,flb8803,Flussbad Unterer Letten (Flussteil),22,778,800
2026-08-03 09:15:14,flb6941,Frauenbad Stadthausquai,67,283,350
2026-08-03 09:15:14,fb006,Freibad Allenmoos,54,7446,7500
2026-08-03 09:15:14,fb008,Freibad Auhof,47,1954,2001
2026-08-03 09:15:14,fb012,Freibad Heuried,91,2509,2600
2026-08-03 09:15:14,LETZI-1,Freibad Letzigraben,94,3706,3800
2026-08-03 09:15:14,SSD-11,Freibad Seebach,53,1947,2000
2026-08-03 09:15:14,fb018,Freibad Zwischen den Hölzern,26,2974,3000
2026-08-03 09:15:14,SSD-2,Hallenbad Blaesi,2,68,70
2026-08-03 09:15:14,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-03 09:15:14,SSD-4,Hallenbad City,4,216,220
2026-08-03 09:15:14,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 09:15:14,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 09:15:14,SSD-10,Seebad Utoquai,147,653,800
2026-08-03 09:15:14,seb6946,Strandbad Mythenquai,133,4367,4500
2026-08-03 09:15:14,seb6947,Strandbad Tiefenbrunnen,69,3431,3500
2026-08-03 09:15:14,seb6948,Strandbad Wollishofen,25,675,700
2026-08-03 09:15:14,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 09:30:00,BADI-1,Enge,106,314,420
2026-08-03 09:30:00,flb6939,Flussbad Oberer Letten,81,1119,1200
2026-08-03 09:30:00,flb6940,Flussbad Unterer Letten,35,765,800
2026-08-03 09:30:00,flb8803,Flussbad Unterer Letten (Flussteil),33,767,800
2026-08-03 09:30:00,flb6941,Frauenbad Stadthausquai,73,277,350
2026-08-03 09:30:00,fb006,Freibad Allenmoos,78,7422,7500
2026-08-03 09:30:00,fb008,Freibad Auhof,53,1948,2001
2026-08-03 09:30:00,fb012,Freibad Heuried,119,2481,2600
2026-08-03 09:30:00,LETZI-1,Freibad Letzigraben,105,3695,3800
2026-08-03 09:30:00,SSD-11,Freibad Seebach,58,1942,2000
2026-08-03 09:30:00,fb018,Freibad Zwischen den Hölzern,36,2964,3000
2026-08-03 09:30:00,SSD-2,Hallenbad Blaesi,4,66,70
2026-08-03 09:30:00,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-03 09:30:00,SSD-4,Hallenbad City,1,219,220
2026-08-03 09:30:00,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 09:30:00,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 09:30:00,SSD-10,Seebad Utoquai,144,656,800
2026-08-03 09:30:00,seb6946,Strandbad Mythenquai,154,4346,4500
2026-08-03 09:30:00,seb6947,Strandbad Tiefenbrunnen,99,3401,3500
2026-08-03 09:30:00,seb6948,Strandbad Wollishofen,36,664,700
2026-08-03 09:30:00,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 09:44:55,BADI-1,Enge,112,308,420
2026-08-03 09:44:55,flb6939,Flussbad Oberer Letten,91,1109,1200
2026-08-03 09:44:55,flb6940,Flussbad Unterer Letten,51,749,800
2026-08-03 09:44:55,flb8803,Flussbad Unterer Letten (Flussteil),31,769,800
2026-08-03 09:44:55,flb6941,Frauenbad Stadthausquai,87,263,350
2026-08-03 09:44:55,fb006,Freibad Allenmoos,106,7394,7500
2026-08-03 09:44:55,fb008,Freibad Auhof,68,1933,2001
2026-08-03 09:44:55,fb012,Freibad Heuried,146,2454,2600
2026-08-03 09:44:55,LETZI-1,Freibad Letzigraben,114,3686,3800
2026-08-03 09:44:55,SSD-11,Freibad Seebach,71,1929,2000
2026-08-03 09:44:55,fb018,Freibad Zwischen den Hölzern,50,2950,3000
2026-08-03 09:44:55,SSD-2,Hallenbad Blaesi,4,66,70
2026-08-03 09:44:55,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-03 09:44:55,SSD-4,Hallenbad City,0,220,220
2026-08-03 09:44:55,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 09:44:55,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 09:44:55,SSD-10,Seebad Utoquai,152,648,800
2026-08-03 09:44:55,seb6946,Strandbad Mythenquai,187,4313,4500
2026-08-03 09:44:55,seb6947,Strandbad Tiefenbrunnen,123,3377,3500
2026-08-03 09:44:55,seb6948,Strandbad Wollishofen,43,657,700
2026-08-03 09:44:55,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 09:59:58,BADI-1,Enge,123,297,420
2026-08-03 09:59:58,flb6939,Flussbad Oberer Letten,111,1089,1200
2026-08-03 09:59:58,flb6940,Flussbad Unterer Letten,55,745,800
2026-08-03 09:59:58,flb8803,Flussbad Unterer Letten (Flussteil),44,756,800
2026-08-03 09:59:58,flb6941,Frauenbad Stadthausquai,99,251,350
2026-08-03 09:59:58,fb006,Freibad Allenmoos,148,7352,7500
2026-08-03 09:59:58,fb008,Freibad Auhof,88,1913,2001
2026-08-03 09:59:58,fb012,Freibad Heuried,221,2379,2600
2026-08-03 09:59:58,LETZI-1,Freibad Letzigraben,130,3670,3800
2026-08-03 09:59:58,SSD-11,Freibad Seebach,80,1920,2000
2026-08-03 09:59:58,fb018,Freibad Zwischen den Hölzern,64,2936,3000
2026-08-03 09:59:58,SSD-2,Hallenbad Blaesi,7,63,70
2026-08-03 09:59:58,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-03 09:59:58,SSD-4,Hallenbad City,0,220,220
2026-08-03 09:59:58,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 09:59:58,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-03 09:59:58,SSD-10,Seebad Utoquai,169,631,800
2026-08-03 09:59:58,seb6946,Strandbad Mythenquai,221,4279,4500
2026-08-03 09:59:58,seb6947,Strandbad Tiefenbrunnen,168,3332,3500
2026-08-03 09:59:58,seb6948,Strandbad Wollishofen,57,643,700
2026-08-03 09:59:58,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 10:14:41,BADI-1,Enge,129,291,420
2026-08-03 10:14:41,flb6939,Flussbad Oberer Letten,124,1076,1200
2026-08-03 10:14:41,flb6940,Flussbad Unterer Letten,62,738,800
2026-08-03 10:14:41,flb8803,Flussbad Unterer Letten (Flussteil),50,750,800
2026-08-03 10:14:41,flb6941,Frauenbad Stadthausquai,105,245,350
2026-08-03 10:14:41,fb006,Freibad Allenmoos,194,7306,7500
2026-08-03 10:14:41,fb008,Freibad Auhof,105,1896,2001
2026-08-03 10:14:41,fb012,Freibad Heuried,218,2382,2600
2026-08-03 10:14:41,LETZI-1,Freibad Letzigraben,145,3655,3800
2026-08-03 10:14:41,SSD-11,Freibad Seebach,85,1915,2000
2026-08-03 10:14:41,fb018,Freibad Zwischen den Hölzern,76,2924,3000
2026-08-03 10:14:41,SSD-2,Hallenbad Blaesi,3,67,70
2026-08-03 10:14:41,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-03 10:14:41,SSD-4,Hallenbad City,0,220,220
2026-08-03 10:14:41,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 10:14:41,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-03 10:14:41,SSD-10,Seebad Utoquai,203,597,800
2026-08-03 10:14:41,seb6946,Strandbad Mythenquai,296,4204,4500
2026-08-03 10:14:41,seb6947,Strandbad Tiefenbrunnen,216,3284,3500
2026-08-03 10:14:41,seb6948,Strandbad Wollishofen,55,645,700
2026-08-03 10:14:41,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 10:30:28,BADI-1,Enge,140,280,420
2026-08-03 10:30:28,flb6939,Flussbad Oberer Letten,129,1071,1200
2026-08-03 10:30:28,flb6940,Flussbad Unterer Letten,66,734,800
2026-08-03 10:30:28,flb8803,Flussbad Unterer Letten (Flussteil),49,751,800
2026-08-03 10:30:28,flb6941,Frauenbad Stadthausquai,115,235,350
2026-08-03 10:30:28,fb006,Freibad Allenmoos,233,7267,7500
2026-08-03 10:30:28,fb008,Freibad Auhof,108,1893,2001
2026-08-03 10:30:28,fb012,Freibad Heuried,260,2340,2600
2026-08-03 10:30:28,LETZI-1,Freibad Letzigraben,183,3617,3800
2026-08-03 10:30:28,SSD-11,Freibad Seebach,134,1866,2000
2026-08-03 10:30:28,fb018,Freibad Zwischen den Hölzern,87,2913,3000
2026-08-03 10:30:28,SSD-2,Hallenbad Blaesi,3,67,70
2026-08-03 10:30:28,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-03 10:30:28,SSD-4,Hallenbad City,1,219,220
2026-08-03 10:30:28,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 10:30:28,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-03 10:30:28,SSD-10,Seebad Utoquai,216,584,800
2026-08-03 10:30:28,seb6946,Strandbad Mythenquai,378,4122,4500
2026-08-03 10:30:28,seb6947,Strandbad Tiefenbrunnen,241,3259,3500
2026-08-03 10:30:28,seb6948,Strandbad Wollishofen,52,648,700
2026-08-03 10:30:28,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 10:45:11,BADI-1,Enge,147,273,420
2026-08-03 10:45:11,flb6939,Flussbad Oberer Letten,145,1055,1200
2026-08-03 10:45:11,flb6940,Flussbad Unterer Letten,81,719,800
2026-08-03 10:45:11,flb8803,Flussbad Unterer Letten (Flussteil),60,740,800
2026-08-03 10:45:11,flb6941,Frauenbad Stadthausquai,135,215,350
2026-08-03 10:45:11,fb006,Freibad Allenmoos,261,7239,7500
2026-08-03 10:45:11,fb008,Freibad Auhof,137,1864,2001
2026-08-03 10:45:11,fb012,Freibad Heuried,305,2295,2600
2026-08-03 10:45:11,LETZI-1,Freibad Letzigraben,224,3576,3800
2026-08-03 10:45:11,SSD-11,Freibad Seebach,139,1861,2000
2026-08-03 10:45:11,fb018,Freibad Zwischen den Hölzern,104,2896,3000
2026-08-03 10:45:11,SSD-2,Hallenbad Blaesi,5,65,70
2026-08-03 10:45:11,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-03 10:45:11,SSD-4,Hallenbad City,2,218,220
2026-08-03 10:45:11,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 10:45:11,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-03 10:45:11,SSD-10,Seebad Utoquai,232,568,800
2026-08-03 10:45:11,seb6946,Strandbad Mythenquai,434,4066,4500
2026-08-03 10:45:11,seb6947,Strandbad Tiefenbrunnen,272,3228,3500
2026-08-03 10:45:11,seb6948,Strandbad Wollishofen,62,638,700
2026-08-03 10:45:11,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 11:00:33,BADI-1,Enge,153,267,420
2026-08-03 11:00:33,flb6939,Flussbad Oberer Letten,150,1050,1200
2026-08-03 11:00:33,flb6940,Flussbad Unterer Letten,93,707,800
2026-08-03 11:00:33,flb8803,Flussbad Unterer Letten (Flussteil),63,737,800
2026-08-03 11:00:33,flb6941,Frauenbad Stadthausquai,151,199,350
2026-08-03 11:00:33,fb006,Freibad Allenmoos,281,7219,7500
2026-08-03 11:00:33,fb008,Freibad Auhof,157,1844,2001
2026-08-03 11:00:33,fb012,Freibad Heuried,340,2260,2600
2026-08-03 11:00:33,LETZI-1,Freibad Letzigraben,266,3534,3800
2026-08-03 11:00:33,SSD-11,Freibad Seebach,177,1823,2000
2026-08-03 11:00:33,fb018,Freibad Zwischen den Hölzern,127,2873,3000
2026-08-03 11:00:33,SSD-2,Hallenbad Blaesi,6,64,70
2026-08-03 11:00:33,SSD-3,Hallenbad Bungertwies,1,27,28
2026-08-03 11:00:33,SSD-4,Hallenbad City,3,217,220
2026-08-03 11:00:33,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 11:00:33,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-03 11:00:33,SSD-10,Seebad Utoquai,240,560,800
2026-08-03 11:00:33,seb6946,Strandbad Mythenquai,502,3998,4500
2026-08-03 11:00:33,seb6947,Strandbad Tiefenbrunnen,343,3157,3500
2026-08-03 11:00:33,seb6948,Strandbad Wollishofen,57,643,700
2026-08-03 11:00:33,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 11:16:21,BADI-1,Enge,169,251,420
2026-08-03 11:16:21,flb6939,Flussbad Oberer Letten,160,1040,1200
2026-08-03 11:16:21,flb6940,Flussbad Unterer Letten,124,676,800
2026-08-03 11:16:21,flb8803,Flussbad Unterer Letten (Flussteil),66,734,800
2026-08-03 11:16:21,flb6941,Frauenbad Stadthausquai,174,176,350
2026-08-03 11:16:21,fb006,Freibad Allenmoos,321,7179,7500
2026-08-03 11:16:21,fb008,Freibad Auhof,168,1833,2001
2026-08-03 11:16:21,fb012,Freibad Heuried,394,2206,2600
2026-08-03 11:16:21,LETZI-1,Freibad Letzigraben,323,3477,3800
2026-08-03 11:16:21,SSD-11,Freibad Seebach,186,1814,2000
2026-08-03 11:16:21,fb018,Freibad Zwischen den Hölzern,163,2837,3000
2026-08-03 11:16:21,SSD-2,Hallenbad Blaesi,5,65,70
2026-08-03 11:16:21,SSD-3,Hallenbad Bungertwies,1,27,28
2026-08-03 11:16:21,SSD-4,Hallenbad City,2,218,220
2026-08-03 11:16:21,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 11:16:21,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-03 11:16:21,SSD-10,Seebad Utoquai,233,567,800
2026-08-03 11:16:21,seb6946,Strandbad Mythenquai,558,3942,4500
2026-08-03 11:16:21,seb6947,Strandbad Tiefenbrunnen,407,3093,3500
2026-08-03 11:16:21,seb6948,Strandbad Wollishofen,64,636,700
2026-08-03 11:16:21,SSD-5,Waermebad Kaeferberg,8,62,70
2026-08-03 11:30:05,BADI-1,Enge,187,233,420
2026-08-03 11:30:05,flb6939,Flussbad Oberer Letten,156,1044,1200
2026-08-03 11:30:05,flb6940,Flussbad Unterer Letten,130,670,800
2026-08-03 11:30:05,flb8803,Flussbad Unterer Letten (Flussteil),79,721,800
2026-08-03 11:30:05,flb6941,Frauenbad Stadthausquai,191,159,350
2026-08-03 11:30:05,fb006,Freibad Allenmoos,351,7149,7500
2026-08-03 11:30:05,fb008,Freibad Auhof,184,1817,2001
2026-08-03 11:30:05,fb012,Freibad Heuried,433,2167,2600
2026-08-03 11:30:05,LETZI-1,Freibad Letzigraben,360,3440,3800
2026-08-03 11:30:05,SSD-11,Freibad Seebach,201,1799,2000
2026-08-03 11:30:05,fb018,Freibad Zwischen den Hölzern,196,2804,3000
2026-08-03 11:30:05,SSD-2,Hallenbad Blaesi,4,66,70
2026-08-03 11:30:05,SSD-3,Hallenbad Bungertwies,1,27,28
2026-08-03 11:30:05,SSD-4,Hallenbad City,2,218,220
2026-08-03 11:30:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 11:30:05,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 11:30:05,SSD-10,Seebad Utoquai,251,549,800
2026-08-03 11:30:05,seb6946,Strandbad Mythenquai,605,3895,4500
2026-08-03 11:30:05,seb6947,Strandbad Tiefenbrunnen,470,3030,3500
2026-08-03 11:30:05,seb6948,Strandbad Wollishofen,73,627,700
2026-08-03 11:30:05,SSD-5,Waermebad Kaeferberg,11,59,70
2026-08-03 11:44:26,BADI-1,Enge,209,211,420
2026-08-03 11:44:26,flb6939,Flussbad Oberer Letten,179,1021,1200
2026-08-03 11:44:26,flb6940,Flussbad Unterer Letten,134,666,800
2026-08-03 11:44:26,flb8803,Flussbad Unterer Letten (Flussteil),79,721,800
2026-08-03 11:44:26,flb6941,Frauenbad Stadthausquai,208,142,350
2026-08-03 11:44:26,fb006,Freibad Allenmoos,380,7120,7500
2026-08-03 11:44:26,fb008,Freibad Auhof,207,1794,2001
2026-08-03 11:44:26,fb012,Freibad Heuried,445,2155,2600
2026-08-03 11:44:26,LETZI-1,Freibad Letzigraben,412,3388,3800
2026-08-03 11:44:26,SSD-11,Freibad Seebach,229,1771,2000
2026-08-03 11:44:26,fb018,Freibad Zwischen den Hölzern,213,2787,3000
2026-08-03 11:44:26,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 11:44:26,SSD-3,Hallenbad Bungertwies,1,27,28
2026-08-03 11:44:26,SSD-4,Hallenbad City,3,217,220
2026-08-03 11:44:26,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 11:44:26,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 11:44:26,SSD-10,Seebad Utoquai,270,530,800
2026-08-03 11:44:26,seb6946,Strandbad Mythenquai,681,3819,4500
2026-08-03 11:44:26,seb6947,Strandbad Tiefenbrunnen,507,2993,3500
2026-08-03 11:44:26,seb6948,Strandbad Wollishofen,73,627,700
2026-08-03 11:44:26,SSD-5,Waermebad Kaeferberg,12,58,70
2026-08-03 11:45:05,BADI-1,Enge,212,208,420
2026-08-03 11:45:05,flb6939,Flussbad Oberer Letten,180,1020,1200
2026-08-03 11:45:05,flb6940,Flussbad Unterer Letten,134,666,800
2026-08-03 11:45:05,flb8803,Flussbad Unterer Letten (Flussteil),81,719,800
2026-08-03 11:45:05,flb6941,Frauenbad Stadthausquai,207,143,350
2026-08-03 11:45:05,fb006,Freibad Allenmoos,379,7121,7500
2026-08-03 11:45:05,fb008,Freibad Auhof,207,1794,2001
2026-08-03 11:45:05,fb012,Freibad Heuried,448,2152,2600
2026-08-03 11:45:05,LETZI-1,Freibad Letzigraben,413,3387,3800
2026-08-03 11:45:05,SSD-11,Freibad Seebach,229,1771,2000
2026-08-03 11:45:05,fb018,Freibad Zwischen den Hölzern,217,2783,3000
2026-08-03 11:45:05,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 11:45:05,SSD-3,Hallenbad Bungertwies,1,27,28
2026-08-03 11:45:05,SSD-4,Hallenbad City,2,218,220
2026-08-03 11:45:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 11:45:05,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 11:45:05,SSD-10,Seebad Utoquai,268,532,800
2026-08-03 11:45:05,seb6946,Strandbad Mythenquai,678,3822,4500
2026-08-03 11:45:05,seb6947,Strandbad Tiefenbrunnen,508,2992,3500
2026-08-03 11:45:05,seb6948,Strandbad Wollishofen,74,626,700
2026-08-03 11:45:05,SSD-5,Waermebad Kaeferberg,12,58,70
2026-08-03 11:59:21,BADI-1,Enge,236,184,420
2026-08-03 11:59:21,flb6939,Flussbad Oberer Letten,207,993,1200
2026-08-03 11:59:21,flb6940,Flussbad Unterer Letten,141,659,800
2026-08-03 11:59:21,flb8803,Flussbad Unterer Letten (Flussteil),81,719,800
2026-08-03 11:59:21,flb6941,Frauenbad Stadthausquai,231,119,350
2026-08-03 11:59:21,fb006,Freibad Allenmoos,399,7101,7500
2026-08-03 11:59:21,fb008,Freibad Auhof,211,1790,2001
2026-08-03 11:59:21,fb012,Freibad Heuried,466,2134,2600
2026-08-03 11:59:21,LETZI-1,Freibad Letzigraben,449,3351,3800
2026-08-03 11:59:21,SSD-11,Freibad Seebach,245,1755,2000
2026-08-03 11:59:21,fb018,Freibad Zwischen den Hölzern,234,2766,3000
2026-08-03 11:59:21,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 11:59:21,SSD-3,Hallenbad Bungertwies,7,21,28
2026-08-03 11:59:21,SSD-4,Hallenbad City,0,220,220
2026-08-03 11:59:21,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 11:59:21,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 11:59:21,SSD-10,Seebad Utoquai,289,511,800
2026-08-03 11:59:21,seb6946,Strandbad Mythenquai,768,3732,4500
2026-08-03 11:59:21,seb6947,Strandbad Tiefenbrunnen,561,2939,3500
2026-08-03 11:59:21,seb6948,Strandbad Wollishofen,76,624,700
2026-08-03 11:59:21,SSD-5,Waermebad Kaeferberg,16,54,70
2026-08-03 12:00:04,BADI-1,Enge,236,184,420
2026-08-03 12:00:04,flb6939,Flussbad Oberer Letten,207,993,1200
2026-08-03 12:00:04,flb6940,Flussbad Unterer Letten,143,657,800
2026-08-03 12:00:04,flb8803,Flussbad Unterer Letten (Flussteil),78,722,800
2026-08-03 12:00:04,flb6941,Frauenbad Stadthausquai,231,119,350
2026-08-03 12:00:04,fb006,Freibad Allenmoos,399,7101,7500
2026-08-03 12:00:04,fb008,Freibad Auhof,211,1790,2001
2026-08-03 12:00:04,fb012,Freibad Heuried,465,2135,2600
2026-08-03 12:00:04,LETZI-1,Freibad Letzigraben,456,3344,3800
2026-08-03 12:00:04,SSD-11,Freibad Seebach,245,1755,2000
2026-08-03 12:00:04,fb018,Freibad Zwischen den Hölzern,234,2766,3000
2026-08-03 12:00:04,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 12:00:04,SSD-3,Hallenbad Bungertwies,7,21,28
2026-08-03 12:00:04,SSD-4,Hallenbad City,2,218,220
2026-08-03 12:00:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 12:00:04,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 12:00:04,SSD-10,Seebad Utoquai,287,513,800
2026-08-03 12:00:04,seb6946,Strandbad Mythenquai,768,3732,4500
2026-08-03 12:00:04,seb6947,Strandbad Tiefenbrunnen,565,2935,3500
2026-08-03 12:00:04,seb6948,Strandbad Wollishofen,76,624,700
2026-08-03 12:00:04,SSD-5,Waermebad Kaeferberg,16,54,70
2026-08-03 12:14:22,BADI-1,Enge,281,139,420
2026-08-03 12:14:22,flb6939,Flussbad Oberer Letten,224,976,1200
2026-08-03 12:14:22,flb6940,Flussbad Unterer Letten,159,641,800
2026-08-03 12:14:22,flb8803,Flussbad Unterer Letten (Flussteil),102,698,800
2026-08-03 12:14:22,flb6941,Frauenbad Stadthausquai,250,100,350
2026-08-03 12:14:22,fb006,Freibad Allenmoos,431,7069,7500
2026-08-03 12:14:22,fb008,Freibad Auhof,207,1794,2001
2026-08-03 12:14:22,fb012,Freibad Heuried,494,2106,2600
2026-08-03 12:14:22,LETZI-1,Freibad Letzigraben,500,3300,3800
2026-08-03 12:14:22,SSD-11,Freibad Seebach,254,1746,2000
2026-08-03 12:14:22,fb018,Freibad Zwischen den Hölzern,245,2755,3000
2026-08-03 12:14:22,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 12:14:22,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-03 12:14:22,SSD-4,Hallenbad City,0,220,220
2026-08-03 12:14:22,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 12:14:22,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 12:14:22,SSD-10,Seebad Utoquai,340,460,800
2026-08-03 12:14:22,seb6946,Strandbad Mythenquai,783,3717,4500
2026-08-03 12:14:22,seb6947,Strandbad Tiefenbrunnen,623,2877,3500
2026-08-03 12:14:22,seb6948,Strandbad Wollishofen,84,616,700
2026-08-03 12:14:22,SSD-5,Waermebad Kaeferberg,13,57,70
2026-08-03 12:15:05,BADI-1,Enge,282,138,420
2026-08-03 12:15:05,flb6939,Flussbad Oberer Letten,231,969,1200
2026-08-03 12:15:05,flb6940,Flussbad Unterer Letten,166,634,800
2026-08-03 12:15:05,flb8803,Flussbad Unterer Letten (Flussteil),100,700,800
2026-08-03 12:15:05,flb6941,Frauenbad Stadthausquai,250,100,350
2026-08-03 12:15:05,fb006,Freibad Allenmoos,433,7067,7500
2026-08-03 12:15:05,fb008,Freibad Auhof,208,1793,2001
2026-08-03 12:15:05,fb012,Freibad Heuried,482,2118,2600
2026-08-03 12:15:05,LETZI-1,Freibad Letzigraben,502,3298,3800
2026-08-03 12:15:05,SSD-11,Freibad Seebach,256,1744,2000
2026-08-03 12:15:05,fb018,Freibad Zwischen den Hölzern,253,2747,3000
2026-08-03 12:15:05,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 12:15:05,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-03 12:15:05,SSD-4,Hallenbad City,0,220,220
2026-08-03 12:15:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 12:15:05,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 12:15:05,SSD-10,Seebad Utoquai,340,460,800
2026-08-03 12:15:05,seb6946,Strandbad Mythenquai,783,3717,4500
2026-08-03 12:15:05,seb6947,Strandbad Tiefenbrunnen,624,2876,3500
2026-08-03 12:15:05,seb6948,Strandbad Wollishofen,83,617,700
2026-08-03 12:15:05,SSD-5,Waermebad Kaeferberg,13,57,70
2026-08-03 12:29:22,BADI-1,Enge,301,119,420
2026-08-03 12:29:22,flb6939,Flussbad Oberer Letten,269,931,1200
2026-08-03 12:29:22,flb6940,Flussbad Unterer Letten,186,614,800
2026-08-03 12:29:22,flb8803,Flussbad Unterer Letten (Flussteil),115,685,800
2026-08-03 12:29:22,flb6941,Frauenbad Stadthausquai,275,75,350
2026-08-03 12:29:22,fb006,Freibad Allenmoos,463,7037,7500
2026-08-03 12:29:22,fb008,Freibad Auhof,214,1787,2001
2026-08-03 12:29:22,fb012,Freibad Heuried,534,2066,2600
2026-08-03 12:29:22,LETZI-1,Freibad Letzigraben,557,3243,3800
2026-08-03 12:29:22,SSD-11,Freibad Seebach,279,1721,2000
2026-08-03 12:29:22,fb018,Freibad Zwischen den Hölzern,261,2739,3000
2026-08-03 12:29:22,SSD-2,Hallenbad Blaesi,2,68,70
2026-08-03 12:29:22,SSD-3,Hallenbad Bungertwies,14,14,28
2026-08-03 12:29:22,SSD-4,Hallenbad City,0,220,220
2026-08-03 12:29:22,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 12:29:22,SSD-7,Hallenbad Oerlikon,2,198,200
2026-08-03 12:29:22,SSD-10,Seebad Utoquai,364,436,800
2026-08-03 12:29:22,seb6946,Strandbad Mythenquai,823,3677,4500
