timestamp,uid,name,currentfill,freespace,maxspace
2026-08-17 08:29:21,seb6948,Strandbad Wollishofen,4,696,700
2026-08-17 08:29:21,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-17 08:30:05,BADI-1,Enge,37,383,420
2026-08-17 08:30:05,flb6939,Flussbad Oberer Letten,4,1196,1200
2026-08-17 08:30:05,flb6940,Flussbad Unterer Letten,2,798,800
2026-08-17 08:30:05,flb8803,Flussbad Unterer Letten (Flussteil),1,799,800
2026-08-17 08:30:05,flb6941,Frauenbad Stadthausquai,7,343,350
2026-08-17 08:30:05,fb006,Freibad Allenmoos,0,7500,7500
2026-08-17 08:30:05,fb008,Freibad Auhof,6,1995,2001
2026-08-17 08:30:05,fb012,Freibad Heuried,1,2599,2600
2026-08-17 08:30:05,LETZI-1,Freibad Letzigraben,29,3771,3800
2026-08-17 08:30:05,SSD-11,Freibad Seebach,17,1983,2000
2026-08-17 08:30:05,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-17 08:30:05,SSD-2,Hallenbad Blaesi,21,49,70
2026-08-17 08:30:05,SSD-3,Hallenbad Bungertwies,5,23,28
2026-08-17 08:30:05,SSD-4,Hallenbad City,69,151,220
2026-08-17 08:30:05,SSD-6,Hallenbad Leimbach,25,55,80
2026-08-17 08:30:05,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 08:30:05,SSD-10,Seebad Utoquai,61,739,800
2026-08-17 08:30:05,seb6946,Strandbad Mythenquai,8,4492,4500
2026-08-17 08:30:05,seb6947,Strandbad Tiefenbrunnen,1,3499,3500
2026-08-17 08:30:05,seb6948,Strandbad Wollishofen,4,696,700
2026-08-17 08:30:05,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-17 08:44:28,BADI-1,Enge,38,382,420
2026-08-17 08:44:28,flb6939,Flussbad Oberer Letten,10,1190,1200
2026-08-17 08:44:28,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-17 08:44:28,flb8803,Flussbad Unterer Letten (Flussteil),1,799,800
2026-08-17 08:44:28,flb6941,Frauenbad Stadthausquai,8,342,350
2026-08-17 08:44:28,fb006,Freibad Allenmoos,0,7500,7500
2026-08-17 08:44:28,fb008,Freibad Auhof,6,1995,2001
2026-08-17 08:44:28,fb012,Freibad Heuried,0,2600,2600
2026-08-17 08:44:28,LETZI-1,Freibad Letzigraben,38,3762,3800
2026-08-17 08:44:28,SSD-11,Freibad Seebach,17,1983,2000
2026-08-17 08:44:28,fb018,Freibad Zwischen den Hölzern,1,1999,2000
2026-08-17 08:44:28,SSD-2,Hallenbad Blaesi,24,46,70
2026-08-17 08:44:28,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-17 08:44:28,SSD-4,Hallenbad City,66,154,220
2026-08-17 08:44:28,SSD-6,Hallenbad Leimbach,25,55,80
2026-08-17 08:44:28,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 08:44:28,SSD-10,Seebad Utoquai,67,733,800
2026-08-17 08:44:28,seb6946,Strandbad Mythenquai,10,4490,4500
2026-08-17 08:44:28,seb6947,Strandbad Tiefenbrunnen,1,3499,3500
2026-08-17 08:44:28,seb6948,Strandbad Wollishofen,3,697,700
2026-08-17 08:44:28,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-17 08:45:04,BADI-1,Enge,39,381,420
2026-08-17 08:45:04,flb6939,Flussbad Oberer Letten,10,1190,1200
2026-08-17 08:45:04,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-17 08:45:04,flb8803,Flussbad Unterer Letten (Flussteil),1,799,800
2026-08-17 08:45:04,flb6941,Frauenbad Stadthausquai,8,342,350
2026-08-17 08:45:04,fb006,Freibad Allenmoos,0,7500,7500
2026-08-17 08:45:04,fb008,Freibad Auhof,6,1995,2001
2026-08-17 08:45:04,fb012,Freibad Heuried,0,2600,2600
2026-08-17 08:45:04,LETZI-1,Freibad Letzigraben,38,3762,3800
2026-08-17 08:45:04,SSD-11,Freibad Seebach,17,1983,2000
2026-08-17 08:45:04,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-17 08:45:04,SSD-2,Hallenbad Blaesi,24,46,70
2026-08-17 08:45:04,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-17 08:45:04,SSD-4,Hallenbad City,66,154,220
2026-08-17 08:45:04,SSD-6,Hallenbad Leimbach,25,55,80
2026-08-17 08:45:04,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 08:45:04,SSD-10,Seebad Utoquai,67,733,800
2026-08-17 08:45:04,seb6946,Strandbad Mythenquai,11,4489,4500
2026-08-17 08:45:04,seb6947,Strandbad Tiefenbrunnen,1,3499,3500
2026-08-17 08:45:04,seb6948,Strandbad Wollishofen,3,697,700
2026-08-17 08:45:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-17 09:14:14,BADI-1,Enge,36,384,420
2026-08-17 09:14:14,flb6939,Flussbad Oberer Letten,25,1175,1200
2026-08-17 09:14:14,flb6940,Flussbad Unterer Letten,4,796,800
2026-08-17 09:14:14,flb8803,Flussbad Unterer Letten (Flussteil),12,788,800
2026-08-17 09:14:14,flb6941,Frauenbad Stadthausquai,9,341,350
2026-08-17 09:14:14,fb006,Freibad Allenmoos,19,7481,7500
2026-08-17 09:14:14,fb008,Freibad Auhof,15,1986,2001
2026-08-17 09:14:14,fb012,Freibad Heuried,16,2584,2600
2026-08-17 09:14:14,LETZI-1,Freibad Letzigraben,37,3763,3800
2026-08-17 09:14:14,SSD-11,Freibad Seebach,17,1983,2000
2026-08-17 09:14:14,fb018,Freibad Zwischen den Hölzern,11,1989,2000
2026-08-17 09:14:14,SSD-2,Hallenbad Blaesi,41,29,70
2026-08-17 09:14:14,SSD-3,Hallenbad Bungertwies,25,3,28
2026-08-17 09:14:14,SSD-4,Hallenbad City,72,148,220
2026-08-17 09:14:14,SSD-6,Hallenbad Leimbach,46,34,80
2026-08-17 09:14:14,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 09:14:14,SSD-10,Seebad Utoquai,56,744,800
2026-08-17 09:14:14,seb6946,Strandbad Mythenquai,12,4488,4500
2026-08-17 09:14:14,seb6947,Strandbad Tiefenbrunnen,10,3490,3500
2026-08-17 09:14:14,seb6948,Strandbad Wollishofen,13,687,700
2026-08-17 09:14:14,SSD-5,Waermebad Kaeferberg,2,68,70
2026-08-17 09:29:22,BADI-1,Enge,35,385,420
2026-08-17 09:29:22,flb6939,Flussbad Oberer Letten,29,1171,1200
2026-08-17 09:29:22,flb6940,Flussbad Unterer Letten,3,797,800
2026-08-17 09:29:22,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-17 09:29:22,flb6941,Frauenbad Stadthausquai,9,341,350
2026-08-17 09:29:22,fb006,Freibad Allenmoos,22,7478,7500
2026-08-17 09:29:22,fb008,Freibad Auhof,17,1984,2001
2026-08-17 09:29:22,fb012,Freibad Heuried,21,2579,2600
2026-08-17 09:29:22,LETZI-1,Freibad Letzigraben,42,3758,3800
2026-08-17 09:29:22,SSD-11,Freibad Seebach,12,1988,2000
2026-08-17 09:29:22,fb018,Freibad Zwischen den Hölzern,13,1987,2000
2026-08-17 09:29:22,SSD-2,Hallenbad Blaesi,25,45,70
2026-08-17 09:29:22,SSD-3,Hallenbad Bungertwies,25,3,28
2026-08-17 09:29:22,SSD-4,Hallenbad City,56,164,220
2026-08-17 09:29:22,SSD-6,Hallenbad Leimbach,26,54,80
2026-08-17 09:29:22,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 09:29:22,SSD-10,Seebad Utoquai,54,746,800
2026-08-17 09:29:22,seb6946,Strandbad Mythenquai,14,4486,4500
2026-08-17 09:29:22,seb6947,Strandbad Tiefenbrunnen,11,3489,3500
2026-08-17 09:29:22,seb6948,Strandbad Wollishofen,12,688,700
2026-08-17 09:29:22,SSD-5,Waermebad Kaeferberg,3,67,70
2026-08-17 09:30:05,BADI-1,Enge,35,385,420
2026-08-17 09:30:05,flb6939,Flussbad Oberer Letten,29,1171,1200
2026-08-17 09:30:05,flb6940,Flussbad Unterer Letten,3,797,800
2026-08-17 09:30:05,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-17 09:30:05,flb6941,Frauenbad Stadthausquai,9,341,350
2026-08-17 09:30:05,fb006,Freibad Allenmoos,21,7479,7500
2026-08-17 09:30:05,fb008,Freibad Auhof,17,1984,2001
2026-08-17 09:30:05,fb012,Freibad Heuried,22,2578,2600
2026-08-17 09:30:05,LETZI-1,Freibad Letzigraben,40,3760,3800
2026-08-17 09:30:05,SSD-11,Freibad Seebach,12,1988,2000
2026-08-17 09:30:05,fb018,Freibad Zwischen den Hölzern,13,1987,2000
2026-08-17 09:30:05,SSD-2,Hallenbad Blaesi,25,45,70
2026-08-17 09:30:05,SSD-3,Hallenbad Bungertwies,25,3,28
2026-08-17 09:30:05,SSD-4,Hallenbad City,53,167,220
2026-08-17 09:30:05,SSD-6,Hallenbad Leimbach,26,54,80
2026-08-17 09:30:05,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 09:30:05,SSD-10,Seebad Utoquai,53,747,800
2026-08-17 09:30:05,seb6946,Strandbad Mythenquai,14,4486,4500
2026-08-17 09:30:05,seb6947,Strandbad Tiefenbrunnen,13,3487,3500
2026-08-17 09:30:05,seb6948,Strandbad Wollishofen,12,688,700
2026-08-17 09:30:05,SSD-5,Waermebad Kaeferberg,3,67,70
2026-08-17 09:44:22,BADI-1,Enge,27,393,420
2026-08-17 09:44:22,flb6939,Flussbad Oberer Letten,27,1173,1200
2026-08-17 09:44:22,flb6940,Flussbad Unterer Letten,5,795,800
2026-08-17 09:44:22,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-17 09:44:22,flb6941,Frauenbad Stadthausquai,8,342,350
2026-08-17 09:44:22,fb006,Freibad Allenmoos,22,7478,7500
2026-08-17 09:44:22,fb008,Freibad Auhof,16,1985,2001
2026-08-17 09:44:22,fb012,Freibad Heuried,25,2575,2600
2026-08-17 09:44:22,LETZI-1,Freibad Letzigraben,37,3763,3800
2026-08-17 09:44:22,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 09:44:22,fb018,Freibad Zwischen den Hölzern,17,1983,2000
2026-08-17 09:44:22,SSD-2,Hallenbad Blaesi,25,45,70
2026-08-17 09:44:22,SSD-3,Hallenbad Bungertwies,26,2,28
2026-08-17 09:44:22,SSD-4,Hallenbad City,50,170,220
2026-08-17 09:44:22,SSD-6,Hallenbad Leimbach,26,54,80
2026-08-17 09:44:22,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 09:44:22,SSD-10,Seebad Utoquai,59,741,800
2026-08-17 09:44:22,seb6946,Strandbad Mythenquai,11,4489,4500
2026-08-17 09:44:22,seb6947,Strandbad Tiefenbrunnen,11,3489,3500
2026-08-17 09:44:22,seb6948,Strandbad Wollishofen,10,690,700
2026-08-17 09:44:22,SSD-5,Waermebad Kaeferberg,3,67,70
2026-08-17 09:45:03,BADI-1,Enge,28,392,420
2026-08-17 09:45:03,flb6939,Flussbad Oberer Letten,26,1174,1200
2026-08-17 09:45:03,flb6940,Flussbad Unterer Letten,6,794,800
2026-08-17 09:45:03,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-17 09:45:03,flb6941,Frauenbad Stadthausquai,8,342,350
2026-08-17 09:45:03,fb006,Freibad Allenmoos,22,7478,7500
2026-08-17 09:45:03,fb008,Freibad Auhof,16,1985,2001
2026-08-17 09:45:03,fb012,Freibad Heuried,25,2575,2600
2026-08-17 09:45:03,LETZI-1,Freibad Letzigraben,35,3765,3800
2026-08-17 09:45:03,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 09:45:03,fb018,Freibad Zwischen den Hölzern,17,1983,2000
2026-08-17 09:45:03,SSD-2,Hallenbad Blaesi,25,45,70
2026-08-17 09:45:03,SSD-3,Hallenbad Bungertwies,26,2,28
2026-08-17 09:45:03,SSD-4,Hallenbad City,47,173,220
2026-08-17 09:45:03,SSD-6,Hallenbad Leimbach,26,54,80
2026-08-17 09:45:03,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 09:45:03,SSD-10,Seebad Utoquai,58,742,800
2026-08-17 09:45:03,seb6946,Strandbad Mythenquai,11,4489,4500
2026-08-17 09:45:03,seb6947,Strandbad Tiefenbrunnen,11,3489,3500
2026-08-17 09:45:03,seb6948,Strandbad Wollishofen,10,690,700
2026-08-17 09:45:03,SSD-5,Waermebad Kaeferberg,3,67,70
2026-08-17 10:14:18,BADI-1,Enge,29,391,420
2026-08-17 10:14:18,flb6939,Flussbad Oberer Letten,25,1175,1200
2026-08-17 10:14:18,flb6940,Flussbad Unterer Letten,5,795,800
2026-08-17 10:14:18,flb8803,Flussbad Unterer Letten (Flussteil),12,788,800
2026-08-17 10:14:18,flb6941,Frauenbad Stadthausquai,11,339,350
2026-08-17 10:14:18,fb006,Freibad Allenmoos,27,7473,7500
2026-08-17 10:14:18,fb008,Freibad Auhof,11,1990,2001
2026-08-17 10:14:18,fb012,Freibad Heuried,19,2581,2600
2026-08-17 10:14:18,LETZI-1,Freibad Letzigraben,24,3776,3800
2026-08-17 10:14:18,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 10:14:18,fb018,Freibad Zwischen den Hölzern,15,1985,2000
2026-08-17 10:14:18,SSD-2,Hallenbad Blaesi,19,51,70
2026-08-17 10:14:18,SSD-3,Hallenbad Bungertwies,21,7,28
2026-08-17 10:14:18,SSD-4,Hallenbad City,83,137,220
2026-08-17 10:14:18,SSD-6,Hallenbad Leimbach,2,78,80
2026-08-17 10:14:18,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 10:14:18,SSD-10,Seebad Utoquai,41,759,800
2026-08-17 10:14:18,seb6946,Strandbad Mythenquai,9,4491,4500
2026-08-17 10:14:18,seb6947,Strandbad Tiefenbrunnen,6,3494,3500
2026-08-17 10:14:18,seb6948,Strandbad Wollishofen,6,694,700
2026-08-17 10:14:18,SSD-5,Waermebad Kaeferberg,4,66,70
2026-08-17 10:15:04,BADI-1,Enge,29,391,420
2026-08-17 10:15:04,flb6939,Flussbad Oberer Letten,27,1173,1200
2026-08-17 10:15:04,flb6940,Flussbad Unterer Letten,5,795,800
2026-08-17 10:15:04,flb8803,Flussbad Unterer Letten (Flussteil),11,789,800
2026-08-17 10:15:04,flb6941,Frauenbad Stadthausquai,10,340,350
2026-08-17 10:15:04,fb006,Freibad Allenmoos,28,7472,7500
2026-08-17 10:15:04,fb008,Freibad Auhof,11,1990,2001
2026-08-17 10:15:04,fb012,Freibad Heuried,19,2581,2600
2026-08-17 10:15:04,LETZI-1,Freibad Letzigraben,23,3777,3800
2026-08-17 10:15:04,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 10:15:04,fb018,Freibad Zwischen den Hölzern,15,1985,2000
2026-08-17 10:15:04,SSD-2,Hallenbad Blaesi,19,51,70
2026-08-17 10:15:04,SSD-3,Hallenbad Bungertwies,21,7,28
2026-08-17 10:15:04,SSD-4,Hallenbad City,81,139,220
2026-08-17 10:15:04,SSD-6,Hallenbad Leimbach,2,78,80
2026-08-17 10:15:04,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 10:15:04,SSD-10,Seebad Utoquai,42,758,800
2026-08-17 10:15:04,seb6946,Strandbad Mythenquai,10,4490,4500
2026-08-17 10:15:04,seb6947,Strandbad Tiefenbrunnen,7,3493,3500
2026-08-17 10:15:04,seb6948,Strandbad Wollishofen,6,694,700
2026-08-17 10:15:04,SSD-5,Waermebad Kaeferberg,4,66,70
2026-08-17 10:29:20,BADI-1,Enge,30,390,420
2026-08-17 10:29:20,flb6939,Flussbad Oberer Letten,27,1173,1200
2026-08-17 10:29:20,flb6940,Flussbad Unterer Letten,4,796,800
2026-08-17 10:29:20,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-17 10:29:20,flb6941,Frauenbad Stadthausquai,10,340,350
2026-08-17 10:29:20,fb006,Freibad Allenmoos,23,7477,7500
2026-08-17 10:29:20,fb008,Freibad Auhof,12,1989,2001
2026-08-17 10:29:20,fb012,Freibad Heuried,11,2589,2600
2026-08-17 10:29:20,LETZI-1,Freibad Letzigraben,22,3778,3800
2026-08-17 10:29:20,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 10:29:20,fb018,Freibad Zwischen den Hölzern,12,1988,2000
2026-08-17 10:29:20,SSD-2,Hallenbad Blaesi,19,51,70
2026-08-17 10:29:20,SSD-3,Hallenbad Bungertwies,21,7,28
2026-08-17 10:29:20,SSD-4,Hallenbad City,84,136,220
2026-08-17 10:29:20,SSD-6,Hallenbad Leimbach,2,78,80
2026-08-17 10:29:20,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 10:29:20,SSD-10,Seebad Utoquai,39,761,800
2026-08-17 10:29:20,seb6946,Strandbad Mythenquai,9,4491,4500
2026-08-17 10:29:20,seb6947,Strandbad Tiefenbrunnen,6,3494,3500
2026-08-17 10:29:20,seb6948,Strandbad Wollishofen,5,695,700
2026-08-17 10:29:20,SSD-5,Waermebad Kaeferberg,5,65,70
2026-08-17 10:30:04,BADI-1,Enge,30,390,420
2026-08-17 10:30:04,flb6939,Flussbad Oberer Letten,27,1173,1200
2026-08-17 10:30:04,flb6940,Flussbad Unterer Letten,4,796,800
2026-08-17 10:30:04,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-17 10:30:04,flb6941,Frauenbad Stadthausquai,10,340,350
2026-08-17 10:30:04,fb006,Freibad Allenmoos,23,7477,7500
2026-08-17 10:30:04,fb008,Freibad Auhof,12,1989,2001
2026-08-17 10:30:04,fb012,Freibad Heuried,11,2589,2600
2026-08-17 10:30:04,LETZI-1,Freibad Letzigraben,22,3778,3800
2026-08-17 10:30:04,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 10:30:04,fb018,Freibad Zwischen den Hölzern,12,1988,2000
2026-08-17 10:30:04,SSD-2,Hallenbad Blaesi,43,27,70
2026-08-17 10:30:04,SSD-3,Hallenbad Bungertwies,21,7,28
2026-08-17 10:30:04,SSD-4,Hallenbad City,85,135,220
2026-08-17 10:30:04,SSD-6,Hallenbad Leimbach,2,78,80
2026-08-17 10:30:04,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 10:30:04,SSD-10,Seebad Utoquai,38,762,800
2026-08-17 10:30:04,seb6946,Strandbad Mythenquai,9,4491,4500
2026-08-17 10:30:04,seb6947,Strandbad Tiefenbrunnen,6,3494,3500
2026-08-17 10:30:04,seb6948,Strandbad Wollishofen,5,695,700
2026-08-17 10:30:04,SSD-5,Waermebad Kaeferberg,5,65,70
2026-08-17 10:45:04,BADI-1,Enge,29,391,420
2026-08-17 10:45:04,flb6939,Flussbad Oberer Letten,23,1177,1200
2026-08-17 10:45:04,flb6940,Flussbad Unterer Letten,3,797,800
2026-08-17 10:45:04,flb8803,Flussbad Unterer Letten (Flussteil),15,785,800
2026-08-17 10:45:04,flb6941,Frauenbad Stadthausquai,10,340,350
2026-08-17 10:45:04,fb006,Freibad Allenmoos,19,7481,7500
2026-08-17 10:45:04,fb008,Freibad Auhof,10,1991,2001
2026-08-17 10:45:04,fb012,Freibad Heuried,12,2588,2600
2026-08-17 10:45:04,LETZI-1,Freibad Letzigraben,17,3783,3800
2026-08-17 10:45:04,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 10:45:04,fb018,Freibad Zwischen den Hölzern,9,1991,2000
2026-08-17 10:45:04,SSD-2,Hallenbad Blaesi,44,26,70
2026-08-17 10:45:04,SSD-3,Hallenbad Bungertwies,21,7,28
2026-08-17 10:45:04,SSD-4,Hallenbad City,77,143,220
2026-08-17 10:45:04,SSD-6,Hallenbad Leimbach,2,78,80
2026-08-17 10:45:04,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 10:45:04,SSD-10,Seebad Utoquai,37,763,800
2026-08-17 10:45:04,seb6946,Strandbad Mythenquai,5,4495,4500
2026-08-17 10:45:04,seb6947,Strandbad Tiefenbrunnen,2,3498,3500
2026-08-17 10:45:04,seb6948,Strandbad Wollishofen,6,694,700
2026-08-17 10:45:04,SSD-5,Waermebad Kaeferberg,8,62,70
2026-08-17 10:59:21,BADI-1,Enge,26,394,420
2026-08-17 10:59:21,flb6939,Flussbad Oberer Letten,19,1181,1200
2026-08-17 10:59:21,flb6940,Flussbad Unterer Letten,5,795,800
2026-08-17 10:59:21,flb8803,Flussbad Unterer Letten (Flussteil),14,786,800
2026-08-17 10:59:21,flb6941,Frauenbad Stadthausquai,7,343,350
2026-08-17 10:59:21,fb006,Freibad Allenmoos,14,7486,7500
2026-08-17 10:59:21,fb008,Freibad Auhof,11,1990,2001
2026-08-17 10:59:21,fb012,Freibad Heuried,10,2590,2600
2026-08-17 10:59:21,LETZI-1,Freibad Letzigraben,13,3787,3800
2026-08-17 10:59:21,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 10:59:21,fb018,Freibad Zwischen den Hölzern,8,1992,2000
2026-08-17 10:59:21,SSD-2,Hallenbad Blaesi,84,-14,70
2026-08-17 10:59:21,SSD-3,Hallenbad Bungertwies,20,8,28
2026-08-17 10:59:21,SSD-4,Hallenbad City,79,141,220
2026-08-17 10:59:21,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-17 10:59:21,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 10:59:21,SSD-10,Seebad Utoquai,31,769,800
2026-08-17 10:59:21,seb6946,Strandbad Mythenquai,4,4496,4500
2026-08-17 10:59:21,seb6947,Strandbad Tiefenbrunnen,5,3495,3500
2026-08-17 10:59:21,seb6948,Strandbad Wollishofen,4,696,700
2026-08-17 10:59:21,SSD-5,Waermebad Kaeferberg,11,59,70
2026-08-17 11:14:17,BADI-1,Enge,22,398,420
2026-08-17 11:14:17,flb6939,Flussbad Oberer Letten,16,1184,1200
2026-08-17 11:14:17,flb6940,Flussbad Unterer Letten,4,796,800
2026-08-17 11:14:17,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-17 11:14:17,flb6941,Frauenbad Stadthausquai,6,344,350
2026-08-17 11:14:17,fb006,Freibad Allenmoos,12,7488,7500
2026-08-17 11:14:17,fb008,Freibad Auhof,10,1991,2001
2026-08-17 11:14:17,fb012,Freibad Heuried,10,2590,2600
2026-08-17 11:14:17,LETZI-1,Freibad Letzigraben,14,3786,3800
2026-08-17 11:14:17,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 11:14:17,fb018,Freibad Zwischen den Hölzern,8,1992,2000
2026-08-17 11:14:17,SSD-2,Hallenbad Blaesi,68,2,70
2026-08-17 11:14:17,SSD-3,Hallenbad Bungertwies,25,3,28
2026-08-17 11:14:17,SSD-4,Hallenbad City,75,145,220
2026-08-17 11:14:17,SSD-6,Hallenbad Leimbach,23,57,80
2026-08-17 11:14:17,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 11:14:17,SSD-10,Seebad Utoquai,21,779,800
2026-08-17 11:14:17,seb6946,Strandbad Mythenquai,3,4497,4500
2026-08-17 11:14:17,seb6947,Strandbad Tiefenbrunnen,6,3494,3500
2026-08-17 11:14:17,seb6948,Strandbad Wollishofen,3,697,700
2026-08-17 11:14:17,SSD-5,Waermebad Kaeferberg,15,55,70
2026-08-17 11:15:04,BADI-1,Enge,22,398,420
2026-08-17 11:15:04,flb6939,Flussbad Oberer Letten,16,1184,1200
2026-08-17 11:15:04,flb6940,Flussbad Unterer Letten,4,796,800
2026-08-17 11:15:04,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-17 11:15:04,flb6941,Frauenbad Stadthausquai,6,344,350
2026-08-17 11:15:04,fb006,Freibad Allenmoos,12,7488,7500
2026-08-17 11:15:04,fb008,Freibad Auhof,10,1991,2001
2026-08-17 11:15:04,fb012,Freibad Heuried,12,2588,2600
2026-08-17 11:15:04,LETZI-1,Freibad Letzigraben,14,3786,3800
2026-08-17 11:15:04,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 11:15:04,fb018,Freibad Zwischen den Hölzern,8,1992,2000
2026-08-17 11:15:04,SSD-2,Hallenbad Blaesi,68,2,70
2026-08-17 11:15:04,SSD-3,Hallenbad Bungertwies,25,3,28
2026-08-17 11:15:04,SSD-4,Hallenbad City,76,144,220
2026-08-17 11:15:04,SSD-6,Hallenbad Leimbach,23,57,80
2026-08-17 11:15:04,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 11:15:04,SSD-10,Seebad Utoquai,21,779,800
2026-08-17 11:15:04,seb6946,Strandbad Mythenquai,3,4497,4500
2026-08-17 11:15:04,seb6947,Strandbad Tiefenbrunnen,7,3493,3500
2026-08-17 11:15:04,seb6948,Strandbad Wollishofen,5,695,700
2026-08-17 11:15:04,SSD-5,Waermebad Kaeferberg,15,55,70
2026-08-17 11:29:23,BADI-1,Enge,24,396,420
2026-08-17 11:29:23,flb6939,Flussbad Oberer Letten,15,1185,1200
2026-08-17 11:29:23,flb6940,Flussbad Unterer Letten,4,796,800
2026-08-17 11:29:23,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-17 11:29:23,flb6941,Frauenbad Stadthausquai,6,344,350
2026-08-17 11:29:23,fb006,Freibad Allenmoos,12,7488,7500
2026-08-17 11:29:23,fb008,Freibad Auhof,12,1989,2001
2026-08-17 11:29:23,fb012,Freibad Heuried,9,2591,2600
2026-08-17 11:29:23,LETZI-1,Freibad Letzigraben,17,3783,3800
2026-08-17 11:29:23,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 11:29:23,fb018,Freibad Zwischen den Hölzern,8,1992,2000
2026-08-17 11:29:23,SSD-2,Hallenbad Blaesi,46,24,70
2026-08-17 11:29:23,SSD-3,Hallenbad Bungertwies,24,4,28
2026-08-17 11:29:23,SSD-4,Hallenbad City,59,161,220
2026-08-17 11:29:23,SSD-6,Hallenbad Leimbach,23,57,80
2026-08-17 11:29:23,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 11:29:23,SSD-10,Seebad Utoquai,20,780,800
2026-08-17 11:29:23,seb6946,Strandbad Mythenquai,3,4497,4500
2026-08-17 11:29:23,seb6947,Strandbad Tiefenbrunnen,6,3494,3500
2026-08-17 11:29:23,seb6948,Strandbad Wollishofen,5,695,700
2026-08-17 11:29:23,SSD-5,Waermebad Kaeferberg,16,54,70
2026-08-17 11:30:06,BADI-1,Enge,24,396,420
2026-08-17 11:30:06,flb6939,Flussbad Oberer Letten,15,1185,1200
2026-08-17 11:30:06,flb6940,Flussbad Unterer Letten,4,796,800
2026-08-17 11:30:06,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-17 11:30:06,flb6941,Frauenbad Stadthausquai,5,345,350
2026-08-17 11:30:06,fb006,Freibad Allenmoos,12,7488,7500
2026-08-17 11:30:06,fb008,Freibad Auhof,11,1990,2001
2026-08-17 11:30:06,fb012,Freibad Heuried,10,2590,2600
2026-08-17 11:30:06,LETZI-1,Freibad Letzigraben,17,3783,3800
2026-08-17 11:30:06,SSD-11,Freibad Seebach,9,1991,2000
2026-08-17 11:30:06,fb018,Freibad Zwischen den Hölzern,8,1992,2000
2026-08-17 11:30:06,SSD-2,Hallenbad Blaesi,46,24,70
2026-08-17 11:30:06,SSD-3,Hallenbad Bungertwies,25,3,28
2026-08-17 11:30:06,SSD-4,Hallenbad City,59,161,220
2026-08-17 11:30:06,SSD-6,Hallenbad Leimbach,23,57,80
2026-08-17 11:30:06,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-17 11:30:06,SSD-10,Seebad Utoquai,19,781,800
2026-08-17 11:30:06,seb6946,Strandbad Mythenquai,3,4497,4500
